"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.0879846242217843,-1.76173766189631
"Item2",0.174760618547852,-1.07780580756109
"Item3",1.53683124964214,1.68839613258003
"Item4",0.560002463607312,0.116201432225401
"Item5",0.503500711900505,-0.0828171831721655
"Item6",0.135415588338159,-1.47064813486944
"Item7",0.101393972949986,-1.68896072902754
"Item8",2.9841633814398,2.24009663201402
"Item9",0.54786757348795,-0.14887884719303
"Item10",0.430138894782054,0.0502947212309427
"Item11",0.216808774794308,-1.40650977549043
"Item12",0.894198404883416,0.809548202465778
"Item13",0.509034666818873,0.0547426470823294
"Item14",0.177758275152898,-0.941060871381898
"Item15",0.679527848028937,0.123125717382106
"Item16",0.128475754536348,-1.53044555018768
"Item17",0.690683628612074,0.26057578305017
"Item18",1.1508862935564,0.875256776576213
"Item19",1.69003592191344,1.37097579791044
"Item20",1.23113552786627,0.928916184377137
"Item21",0.262909713902086,-1.36299650072737
"Item22",0.263498111089311,-0.762105222761509
"Item23",0.167761767849961,-1.82416350692287
"Item24",0.0220874616027227,-1.77541624177319
"Item25",0.146240756665255,-1.72479103730062
