"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,1.74590754506283,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
2,1.5713636416425,0,1,0,1,1,1,0,1,1,1,0,0,0,0,1
3,-0.739055557838349,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0
4,0.23032405565424,1,0,1,1,0,0,0,0,0,0,0,1,1,0,1
5,-2.25071148810204,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0
6,0.198548423892482,1,0,0,1,1,1,1,0,1,0,1,0,0,1,1
7,0.0354261768932777,1,0,0,1,0,0,0,0,0,1,0,1,0,0,1
8,-1.3674097492757,1,0,1,0,0,0,1,0,0,1,0,0,0,1,0
9,-0.139986170987288,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
10,-1.14295023599707,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
11,-1.14234009993872,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0
12,-0.234914519710907,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0
13,1.81230887805259,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1
14,-1.00291016438883,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0
15,0.11560454768527,0,0,0,1,1,0,1,1,1,0,0,1,1,1,0
16,0.238658583830173,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1
17,0.467415227047953,1,1,0,1,1,1,0,1,0,0,0,0,1,1,0
18,0.400100756358641,1,1,0,1,1,1,1,1,1,1,1,1,1,1,0
19,0.155553327630364,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1
20,-0.442792467802948,1,0,1,0,0,0,0,0,0,0,1,0,1,1,0
21,0.254602072072751,0,0,1,1,0,0,1,1,1,1,1,0,0,1,1
22,-0.666810781991035,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0
23,0.432016974168192,0,0,1,0,0,1,1,1,0,0,1,1,1,0,1
24,-0.447390686587659,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0
25,-0.0832410669958469,1,0,1,1,1,0,0,1,0,1,0,0,1,0,1
26,-0.0251999545203389,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
27,-1.29100453084521,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1
28,1.28470834832474,1,1,1,1,1,1,0,1,0,1,0,1,0,1,1
29,0.182947124290362,0,0,0,1,1,0,0,1,0,1,1,1,0,1,1
30,-0.270705983338973,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
31,0.893369124075984,0,1,0,1,1,1,1,1,0,1,1,0,1,1,1
32,2.60537983769665,0,1,0,1,1,1,1,1,1,1,1,1,0,1,1
33,-0.0144011082349446,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0
34,0.677345582324319,0,1,1,1,1,1,0,1,1,0,1,1,1,0,1
35,-2.08899931322233,1,0,1,0,0,0,1,0,1,1,1,1,0,0,0
36,2.40021372199083,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1
37,-1.02601322311532,1,0,1,0,0,0,0,0,1,1,0,0,1,1,0
38,-0.358051927036391,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0
39,-0.990952500846518,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0
40,0.4266663743053,0,0,1,1,1,1,1,0,0,0,1,0,0,1,1
41,1.51390180922677,1,1,0,1,1,1,1,1,0,1,1,1,1,0,1
42,0.289628173127434,0,1,0,1,0,1,0,1,1,1,0,1,1,1,1
43,-0.531329543409992,1,0,1,0,0,0,0,0,1,0,0,1,0,1,0
44,0.0121441216411804,1,1,1,1,1,1,0,1,1,0,1,1,0,0,1
45,0.380831829403796,1,1,1,1,1,1,1,1,1,0,0,0,0,1,1
