"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.890935341430961,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
2,2.20794497615775,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0
3,-1.46800656716488,1,0,1,1,1,0,1,0,0,0,1,0,1,0,0
4,-0.0124056430234512,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0
5,0.418332258880446,0,1,1,1,0,1,1,1,1,1,0,1,1,1,1
6,-0.974222288069008,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0
7,1.53644205490253,1,0,1,1,1,1,1,1,1,1,1,0,1,1,0
8,-2.02262739020156,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0
9,-0.030756764170537,0,0,1,0,1,1,1,0,1,1,1,1,1,0,0
10,0.369166467770808,0,1,0,0,1,1,1,1,1,1,1,1,1,1,1
11,-1.08260283878526,1,0,0,1,0,0,0,0,0,0,1,1,1,0,0
12,-0.474278060805308,0,1,1,0,0,0,1,1,1,0,0,0,1,0,1
13,0.885938407017123,1,1,1,1,1,1,1,1,1,1,0,1,0,0,0
14,-1.17469596011379,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1
15,-0.29947410139237,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0
16,-0.131126514594854,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0
17,1.4677773839265,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0
18,-0.588145259281731,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1
19,2.15411628266473,1,1,1,0,1,1,0,1,1,1,0,0,0,0,0
20,1.07138928316178,0,0,1,0,0,1,1,1,1,1,1,1,1,1,1
21,0.625262074303491,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0
22,-0.85590233941031,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1
23,-1.26822532661962,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
24,-1.79660951280224,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
25,0.43955333056193,0,1,0,1,0,1,0,1,0,1,0,1,0,0,1
26,0.088652473862716,1,0,1,0,0,0,0,1,0,0,0,0,0,1,1
27,-0.854962454651289,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1
