"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.268027814295689,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1
2,-1.0063308514918,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1
3,0.697727818561995,0,0,1,1,0,1,1,1,1,1,0,1,0,1,0
4,0.0481373599694113,1,1,0,0,0,1,0,1,0,1,0,0,0,0,1
5,-0.0325571434790656,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
6,0.0616055382054865,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1
7,1.2666769105664,0,0,1,1,1,1,0,0,1,1,0,1,0,1,1
8,0.792526005045355,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
9,-0.890196328110126,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1
10,0.991539531463235,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0
11,0.595672555139139,0,1,0,1,0,1,1,1,1,1,0,1,1,1,1
12,-0.857243596825705,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,-0.106174554792951,1,0,1,0,0,0,0,1,1,0,1,0,1,1,1
14,-0.599484506332315,0,0,0,1,0,0,1,1,0,0,0,1,0,0,1
15,0.142567071129617,0,1,0,0,0,1,0,0,1,1,1,1,1,0,0
16,-0.137036515531887,0,1,0,1,1,0,0,1,0,0,0,1,1,1,0
17,1.02208246244565,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1
18,1.27184846967835,0,1,0,1,1,1,0,1,1,1,0,1,0,0,0
19,-1.2055554969006,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
20,-1.54854112292708,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
21,0.131345634383916,1,1,1,1,0,0,0,1,0,0,1,1,0,0,0
22,0.751598674281031,1,0,0,1,1,1,1,0,1,0,0,1,0,1,1
23,-2.22076128904073,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
