"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.167826123480011,1,0,1,0,1,0,1,1,1,0,1,0,0,1,0
2,-0.196232472489149,1,0,0,1,0,0,1,0,1,0,0,0,1,0,1
3,-0.33009640712239,1,1,0,0,0,0,1,0,1,1,0,1,0,0,1
4,0.875950029846061,1,1,1,1,1,0,1,1,1,0,1,0,1,0,0
5,-0.815258442193515,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1
6,-0.730929936186722,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1
7,1.15142679348881,1,0,1,1,1,0,1,0,1,0,1,1,1,1,0
8,0.464464216047255,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1
9,-0.173435256051732,0,1,1,1,1,1,1,1,0,0,1,1,1,0,1
10,0.114524120950873,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0
11,-0.914211428319599,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1
12,-2.45007188171956,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1
13,0.668075568509663,1,0,1,0,1,1,1,0,0,1,1,0,1,1,0
14,-0.871148332256268,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0
15,-0.938117040671555,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0
16,-0.0123152926965423,0,1,0,1,1,0,1,1,0,0,1,1,1,1,0
17,1.1388728324351,0,0,1,0,1,1,0,0,0,1,1,0,1,1,0
18,-0.268859542763828,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1
19,-0.049776296750794,1,0,0,0,0,1,1,0,0,1,1,0,0,1,1
20,-1.22221603579264,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0
21,-0.386270862360422,0,1,0,0,1,0,0,0,1,1,0,1,0,1,0
22,1.47972555427167,1,1,1,1,1,1,1,1,1,0,1,1,0,0,1
23,-0.405547068690512,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1
24,-0.19808378621788,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0
25,-1.21190872710089,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
26,-1.45313104115502,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0
27,-0.851519445166443,0,0,0,1,0,0,1,0,0,1,0,1,1,1,0
28,0.441974137728674,0,0,0,1,1,1,0,1,1,1,1,1,1,0,0
29,-0.112552476125844,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1
30,0.014688314767903,1,0,0,1,0,1,0,1,0,1,1,1,0,0,1
31,0.808774952073437,0,1,1,1,1,1,1,0,0,1,1,1,1,0,1
32,0.491833522362164,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1
33,-0.448589843103141,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0
34,-0.280983520390041,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0
35,-0.196941860068249,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1
36,-0.128278238182052,0,1,0,1,0,1,1,1,1,0,1,0,0,1,0
37,2.01620261571937,1,1,1,0,1,1,0,0,0,1,1,0,1,1,0
38,0.831544551368199,1,1,1,0,0,1,0,0,0,0,1,0,1,1,0
39,-0.974818409969979,1,1,0,1,0,0,1,0,1,0,0,1,1,0,0
40,-0.391431867606989,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0
41,1.17603804958224,1,1,1,1,1,1,1,1,1,0,1,1,0,1,0
42,-0.996835303937835,0,0,0,1,0,0,0,0,0,1,0,1,1,1,1
43,1.38967108497665,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0
44,-1.70916300233405,1,1,0,0,0,1,1,1,0,1,0,0,0,0,0
45,0.618703990859657,1,0,0,1,1,1,1,0,1,1,1,1,0,1,0
46,-0.102628705003465,0,1,1,0,0,0,1,1,1,0,1,0,0,1,0
47,-0.505452690495775,1,1,0,1,0,0,1,1,1,1,0,1,0,1,1
48,-0.456775933725297,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0
49,-0.435737732109376,1,0,0,0,1,1,1,1,1,0,0,0,1,1,1
50,-0.278686586481583,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
51,0.225980277676746,0,1,1,1,1,1,0,1,0,1,1,0,1,1,1
52,-0.413906072493139,1,1,0,1,1,0,0,0,0,0,1,1,1,0,0
53,0.0609317779170216,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1
54,-0.365499942743946,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0
55,-0.79769714999756,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0
56,1.01992647102787,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1
57,-0.73236538550099,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0
58,1.28302954327644,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0
59,-0.13090222764506,1,1,0,0,1,0,0,1,1,1,0,0,0,1,1
60,-0.143694381445647,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0
61,-0.599765178314833,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0
62,0.740732062651421,0,1,1,1,1,1,0,1,1,0,1,1,0,1,1
63,0.156347305007691,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1
64,-1.1706411205431,0,1,0,1,0,1,1,1,1,0,0,0,1,0,1
65,-1.62761299355941,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1
66,-0.354409360261438,1,0,0,0,0,0,1,1,1,1,0,0,0,0,0
67,-0.396793191413729,1,1,1,1,0,0,1,1,1,1,0,1,0,1,0
68,0.985278932002906,0,1,1,0,1,0,1,1,0,1,1,0,0,0,1
69,0.729273045057028,0,0,1,1,1,0,0,0,1,1,1,1,0,1,1
70,-1.03634075682735,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1
71,1.32613847782078,1,1,1,1,1,0,1,0,0,0,1,0,0,1,1
72,-0.848042253660608,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1
73,0.89603961769259,1,0,1,1,1,1,0,0,0,0,1,0,1,0,0
74,-1.31049128906181,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
75,-0.73241609544279,0,1,0,1,0,0,1,0,0,1,0,1,0,1,1
76,0.771721350716187,0,0,1,1,0,1,1,0,1,1,1,1,0,1,0
77,-0.902687184172192,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0
78,0.865569037014059,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1
79,-0.382916722885087,0,1,0,1,0,1,0,1,0,0,0,1,0,0,0
80,0.483194963800724,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1
81,1.27597338802294,1,0,1,1,1,0,1,1,1,1,1,0,0,0,0
82,-1.42452773660719,1,1,0,0,0,0,1,0,0,1,0,1,1,1,0
83,-1.12135388540191,1,0,0,0,0,1,0,1,0,0,0,1,1,1,0
84,-0.58572313317576,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0
85,0.697397868244563,1,1,1,0,1,1,1,0,0,1,0,0,1,0,1
86,0.151700502859137,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0
87,-1.45986555144646,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0
88,2.50518720452137,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0
89,0.428159293959129,0,0,1,0,1,1,0,0,0,1,1,1,0,1,0
90,0.945992445534239,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1
91,-0.723389910629399,0,0,0,1,0,1,1,1,0,0,0,1,0,0,0
92,-0.0734679047015481,1,1,0,1,0,1,0,0,0,1,1,0,1,1,0
93,-1.13089231805953,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1
94,0.354842526155894,0,0,1,1,1,1,0,1,0,1,1,0,1,0,0
95,0.120593823780205,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0
96,0.494399984617162,0,0,1,0,0,1,0,0,1,0,1,1,1,1,1
97,0.685092524313478,0,1,1,0,1,0,0,1,1,1,1,1,1,0,1
98,-0.197405360331996,1,1,0,0,0,0,1,0,0,1,1,0,1,0,0
99,-1.47908307957501,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
100,0.070783929361817,1,1,1,0,0,1,1,1,0,0,1,1,0,0,0
101,-0.527284838585948,1,1,0,1,0,1,0,1,1,1,0,1,1,0,0
102,0.418592290842504,1,0,1,0,1,0,0,0,1,1,0,1,1,0,0
103,-0.812873163715982,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1
104,0.894815153520372,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1
105,0.962236932130394,1,1,1,1,1,0,1,1,0,1,1,1,0,0,1
106,0.970785283266572,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1
107,-0.52462923180144,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0
108,-0.218671241890662,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0
