"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.70105152818647,1.62291990429076
"Item2",1.85900785177677,-3.26300168117887
"Item3",2.19186936749663,-0.435472995255626
"Item4",0.883944295819659,0.541269042478434
"Item5",0.310213403428735,-1.4142807428269
"Item6",0.942684343698528,1.5591167989506
"Item7",1.00787090736629,-1.25665405777777
"Item8",1.70461842453707,2.44259901446703
"Item9",2.47693024394009,0.577301992333043
"Item10",0.484706169199882,-1.49067249557714
"Item11",1.02813268579105,-0.452553477469007
"Item12",1.50779767350801,-0.0360080976460811
"Item13",0.39162506289768,1.16394747265084
"Item14",0.934603535155022,-1.99599641615488
"Item15",0.789081048523133,1.07364992904855
"Item16",0.412968441382035,-2.45743710406442
"Item17",1.63044393668822,1.7030654799598
"Item18",2.17528094365633,1.21502692029101
"Item19",1.67390518605172,-2.20258439097332
"Item20",0.679276339615077,0.151333914873477
"Item21",3.46361199491386,-1.29691110392369
"Item22",1.12467378458582,1.41668539471751
"Item23",2.34250606404627,-0.804251843719357
"Item24",1.69895870260323,-1.16348054307934
"Item25",2.52872393020663,0.4867762955682
