"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.934969382689648,0.0338871133652934
"Item2",0.219063209910027,1.03897450916075
"Item3",0.433035127834401,1.67820610271227
"Item4",1.39316067229758,-0.19799399957162
"Item5",0.407553726049033,1.75662235692683
"Item6",0.902459850866903,0.087918725057587
"Item7",1.6398719430592,0.0223910430366724
"Item8",0.92668188896385,1.36067402135637
"Item9",1.86027266652314,0.348748084230759
"Item10",0.604059107133636,-1.65639979398321
"Item11",2.00643621140381,-1.25668608148997
"Item12",0.792324775680516,1.64357156849637
"Item13",3.27231931854884,-1.18147596930236
"Item14",0.230757396633817,-1.40612049663083
"Item15",1.70694603549132,1.3169600503083
"Item16",3.33907986583291,-1.40398731878509
"Item17",-0.14080190495838,1.83702831962777
"Item18",1.33038424040664,-1.19688288339022
"Item19",2.50283526352537,-1.54391268416636
"Item20",0.833769718535609,0.699024556822522
"Item21",1.7881267837712,0.818446888463231
"Item22",1.74793670030599,0.890917493100117
"Item23",0.306315908378097,-0.624204441220103
"Item24",0.764968713017425,0.0416725453533709
"Item25",1.23177191496102,-0.138148306418416
