"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.51646444866738,1.41332496990465
"Item2",0.285083383592232,0.530403210477557
"Item3",2.48757521807698,0.55691389409209
"Item4",0.785530632975624,1.30864913124623
"Item5",2.73410949763791,-1.21503638990496
"Item6",1.13094456763451,-1.65098265314049
"Item7",2.84177509024055,1.56522744007341
"Item8",1.28701936484582,-1.32719253046163
"Item9",0.833880096324316,-0.511218556459997
"Item10",2.08882260226262,1.46782600830846
"Item11",1.98082741594923,-1.98984592298927
"Item12",0.610104635971465,-1.09791327612915
"Item13",0.92185704005222,-1.02434731363839
"Item14",3.31512927334525,-0.959523899681341
"Item15",0.828616249019298,0.878329037496455
"Item16",1.9387235076895,1.80015889633308
"Item17",0.659984762481257,0.0292895097799587
"Item18",1.49976911142446,0.0377721110014038
"Item19",1.48287967541286,0.6644040436199
"Item20",3.269823763892,0.556074654651615
"Item21",0.812306498621533,-2.18294707017842
"Item22",1.22420983819045,-1.33445533261663
"Item23",1.63585067085588,1.49960313562277
"Item24",3.4242598374488,-0.10553811777453
"Item25",2.92518565859643,2.70997227081312
