"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.712345697574144,0.0819699381684669
"Item2",1.73692646330137,0.862546531503273
"Item3",1.14782261483343,-1.10449728045628
"Item4",1.18349694615249,-0.652335641128794
"Item5",0.380880273643746,-0.209034177412484
"Item6",0.719129711556333,-1.30239258951975
"Item7",1.72642842606114,-0.584110552749552
"Item8",0.0189640364427227,-2.15195135399226
"Item9",2.80564576223655,1.92062346788094
"Item10",0.282539580894899,0.680247245612014
"Item11",2.10641493214492,1.56066119144565
"Item12",1.51135496235408,-1.71492478095301
"Item13",1.79641221957209,0.686349252395927
"Item14",0.510315129522201,-0.459683102030611
"Item15",1.13701508538495,-0.38768942209554
"Item16",1.08536249248147,-1.95865049065491
"Item17",1.17022099273039,0.711996394023215
"Item18",0.412259378205083,-1.82664182810489
"Item19",0.351118832934695,-1.09898669788378
"Item20",1.23222209671085,1.52834697623298
"Item21",1.95080826136428,-0.235730350370862
"Item22",0.995304664640438,1.47639797267953
"Item23",0.0743399365699678,1.16452874140459
"Item24",1.66083317213785,0.397544887247866
"Item25",0.821562019497099,0.666759446867866
