"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.18491552587552,-1.46229630122393
"Item2",2.13522537933476,-0.201482960701486
"Item3",1.7080913302809,-0.205270397448063
"Item4",1.72940598005816,-0.324977505132279
"Item5",0.216774368924307,-1.07584720348345
"Item6",0.632120354327163,1.26982342907931
"Item7",2.31435017555338,1.09901476578088
"Item8",3.00604000567657,-0.100692677893896
"Item9",0.501597674702778,-1.43590123086734
"Item10",2.37823396369245,-0.883100990213151
"Item11",2.47908056291677,-1.02643885800344
"Item12",1.77945639231198,-0.775794285365
"Item13",1.23205560637947,-1.87989089893586
"Item14",1.68052492725467,1.29094760391874
"Item15",2.25892372799451,0.740407943535347
"Item16",1.43545634990612,-1.11309782366712
"Item17",2.20296695471454,-0.451896886237857
"Item18",2.43574453246202,-1.30860160318147
"Item19",0.639755140316746,0.296432307801746
"Item20",0.956232983445203,1.72756429970335
"Item21",2.32230725757264,-0.888717571410574
"Item22",0.684774602075731,1.82418478302568
"Item23",1.51309678477106,-0.505014379535702
"Item24",4.0006708904785,-1.4893348439194
"Item25",2.88976305315785,2.29576837531169
