"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.145537355241289,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1
2,-0.932885135463195,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0
3,-0.520242988079006,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
4,2.48330095710853,1,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1
5,-0.706877703230614,0,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,0,1,1,0
6,-0.936101911185903,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,1,0,1,0,0
7,1.60406229377726,1,0,0,1,1,1,0,1,0,1,0,0,1,0,0,0,0,1,1,1
8,-0.498507854190277,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
9,-0.0797449512796041,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0
10,-0.990466576943053,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
11,-0.920922847534886,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0
12,0.510587467873694,0,0,1,1,0,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1
13,0.384071889819167,0,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1
14,0.0143936395910592,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,0,0,1,1,0
15,-0.695458879559961,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,1
16,-2.67600018510791,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0
17,1.31504350067843,0,1,1,0,1,1,1,0,0,1,0,0,1,0,1,0,0,0,1,1
18,0.164702039216537,0,1,1,0,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1
19,0.0511160204109199,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0
20,0.867039679272897,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0
21,0.244176569888311,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0
22,1.51352009131843,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,0,0,1,1,1
23,-0.416921402824756,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0
24,1.19117565786015,1,0,0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1
