"Items","Difficulty","Discrimination"
"Item1",0.0781511183405154,0.792516842778422
"Item2",-0.0840509508902669,0.308550548602836
"Item3",-1.31937191549111,0.300583473963303
"Item4",-1.28255928389508,0.261997548526118
"Item5",-0.505830807024126,0.41246454848106
"Item6",-0.724934706203457,0.326688527479971
"Item7",0.707185507479303,0.87898000307183
"Item8",-1.87863910379324,0.104214297516447
"Item9",0.999859166548542,1.158248274134
"Item10",1.11693133463192,1.17868318097318
"Item11",1.11748146841066,1.25717114155048
"Item12",-0.70773688019544,0.28961539352758
"Item13",1.46876602452528,1.54369481346263
"Item14",-0.133344159844278,0.395154742596985
"Item15",1.51445484732811,1.8841740860001
"Item16",0.5230770851633,0.798864649427934
"Item17",0.0109654498695192,0.550733783323706
"Item18",1.388982302065,1.62937283939524
"Item19",-1.09279833977671,0.319120477303512
"Item20",2.18562052800038,3.29208986036818
