"Items","Difficulty","Discrimination"
"Item1",0.0864255763706009,0.610043638583719
"Item2",0.594452575159027,0.879217599701657
"Item3",-0.822060495365407,0.346432292829001
"Item4",0.851833853305689,1.13059274168026
"Item5",-1.01551849088067,0.0848807762418548
"Item6",0.895759074894961,1.11239528050012
"Item7",1.126009094667,1.45971644442975
"Item8",0.582954303736995,0.898923679766709
"Item9",-1.63846959662702,0.296963246677273
"Item10",-0.891094137857692,0.169196596273535
"Item11",1.5587561855631,2.01417481032293
"Item12",-0.114712430287338,0.623844763616995
"Item13",-1.07170624367733,0.360307644321533
"Item14",-0.99519684633111,0.228307207992888
"Item15",1.85549228429014,2.42215563886338
"Item16",-0.793764493679454,0.284231423715241
"Item17",0.488833242273406,0.817956220482127
"Item18",-1.36245761254761,0.12913574562608
"Item19",-1.76094719768274,0.0983386260839953
"Item20",1.29904367692075,1.43362680655597
