"Items","Difficulty","Discrimination"
"Item1",-0.528539843582876,0.38652676438116
"Item2",-0.133031183006852,0.550280844691046
"Item3",-0.645317889131233,0.209554245958305
"Item4",-2.21858881672392,0.0778255453038722
"Item5",0.158474083752866,0.650408371599711
"Item6",1.61438400570847,1.98151353786149
"Item7",0.393786240324518,0.729961762195653
"Item8",-1.66615432446771,0.183298638754186
"Item9",-1.29426978180087,0.13295389036607
"Item10",0.822762668458306,1.23266342435232
"Item11",2.4146926341684,3.69578880804369
"Item12",-1.11644862345189,0.199468500963574
"Item13",1.77416318069713,2.12296077172096
"Item14",0.27004374681089,0.670252804608996
"Item15",0.794783865365854,1.01077099328974
"Item16",1.26015969640134,1.50896077059481
"Item17",-1.53931225828259,0.0622795444007368
"Item18",1.24859055701016,1.57625012736849
"Item19",-1.94026611324891,0.179375003030358
"Item20",1.06413357452283,1.41575376157645
