"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.160241287488885,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
2,0.627533675920514,0,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0
3,-1.12608819607019,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4,-0.99354028588523,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
5,-0.168047643160077,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
6,0.942196579214495,1,0,1,1,1,1,1,0,0,0,0,1,1,0,1,1,1,0,1,0
7,1.18460699408171,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,1,0,1,0
8,0.315003026735904,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,1,0,0,0,1
9,-0.75554973863477,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0
10,1.22407011800699,0,1,1,0,1,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1
11,-0.57312591793762,1,0,0,1,0,1,1,1,0,0,0,1,0,0,1,0,0,0,0,0
12,-0.283348804061948,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0
13,1.53033518898715,1,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1
14,-0.885756797830455,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,1,0
15,0.202534299563165,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1
16,-0.738623892883276,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0
17,-1.03533444189311,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1
18,1.77944522558628,1,1,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,0,0,1
19,1.02685909001699,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1
20,0.459505140307121,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1
21,0.41596804786703,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,0,1
22,0.35166008361716,1,0,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0
23,-0.960092639252212,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0
24,2.08187113934943,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
25,-0.267084590960807,0,0,1,0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0
26,0.0653517190314156,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,1,0,1,1
27,0.494331798010357,1,0,1,1,1,0,0,1,0,0,1,0,1,0,1,1,1,1,1,1
28,-0.202458875435601,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,1,1,0,1,1
29,0.322298500803554,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1
30,0.592203206232296,0,0,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1
31,0.589165435721615,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0
