"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.449121753284913,0,0,0,0,1,1,0,1,0,1,1,0,1,1,1,0,1,1,1,0
2,-0.0907614944501978,0,0,0,0,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0
3,1.10599897356696,1,0,0,1,0,1,0,1,0,1,1,1,0,1,1,1,0,1,0,1
4,-0.629263943863381,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0
5,0.335378035318251,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,1
6,-0.126033203120053,1,1,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,0,0
7,-1.67127724961856,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0
8,-0.748350031456237,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1
9,0.967739164766727,1,0,0,1,0,1,1,0,1,0,1,1,0,1,1,1,1,0,1,1
10,0.489942193783536,1,1,0,0,0,1,1,1,1,1,0,1,0,0,0,0,1,1,1,0
11,-0.319253577243674,1,0,0,0,0,1,0,0,0,1,1,1,0,1,0,0,1,0,0,1
12,0.186092277005637,1,1,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,1,0
13,-1.86275869609597,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,1,1,0
14,0.871270705307772,0,1,0,0,1,1,1,0,1,1,1,0,0,1,0,0,1,1,1,1
15,1.29976929149458,0,1,0,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,1
16,-0.267319336288673,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,1
17,1.06260050223368,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0
18,2.45991521172561,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,1,1,1
19,-0.498349409320546,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0
20,-1.94214639931079,0,0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,0,1
21,-0.315554323281902,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0
22,-1.29909885183986,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0
23,0.971877447903567,1,0,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1
24,-0.327422727025904,0,1,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0
25,-0.000436451879746665,1,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,1,1,0,0
26,-1.05571169219656,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0
27,1.73325989747754,0,1,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1
28,1.48601168577354,1,1,0,1,1,1,1,0,1,1,1,0,1,1,1,0,1,0,0,1
29,-0.741224238656876,0,0,0,0,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1
30,-0.906609014960483,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1
31,-0.865285076920683,1,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,1,0
32,0.418707592760392,1,1,0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1
33,-1.05836181937052,0,0,0,0,0,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0
34,-1.14951944098073,0,0,0,0,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0
35,-0.610538128305117,1,0,0,0,0,0,1,1,0,1,1,0,1,1,1,1,0,0,1,0
36,-0.842297660805511,1,1,0,0,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1
37,0.0839547514870615,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0
38,0.600873239599455,0,0,0,0,0,1,1,1,1,1,1,1,0,1,1,0,0,0,1,1
39,0.391135839316171,1,0,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,1,0,0
40,-0.488927813230644,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0
41,-0.0864344050456531,1,1,0,0,1,1,1,1,1,1,1,0,0,0,0,1,0,1,1,1
42,0.300480344521236,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,1
43,-0.295795858457718,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0
44,1.22962433379213,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1
45,1.16097498143309,1,1,0,1,0,0,1,1,1,1,1,0,0,1,1,0,1,1,0,1
46,-2.63492809550877,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,1,0
47,0.323875500934324,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1,0,1,1,1,1
48,0.139547606932686,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1
49,-0.558388575731423,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,1,0,1
50,0.984842451264248,1,1,1,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,0
51,-1.60898470023413,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,1,1,1
52,-0.783453869637815,1,1,0,0,0,1,1,0,1,0,1,0,0,0,0,1,1,1,0,0
53,1.4544930668503,1,0,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,0
54,-0.262396054838822,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0
55,-0.56126301352496,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,0,0,0
56,-0.821965092678987,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,1,0,0
57,1.05020312291282,0,0,0,0,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0
58,-0.31800419828642,1,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
59,0.0840654801490287,0,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0
60,-1.36199035655153,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,1,0,1,0
61,0.485377838299975,1,0,0,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
62,1.01448395986001,1,1,0,0,0,1,0,1,1,1,1,1,0,1,1,0,0,0,1,1
63,-0.523954299962188,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0
64,-0.909679103917033,1,0,0,0,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,1
65,0.835240496619844,0,1,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,0,0
66,-0.0795710311359679,0,0,0,0,0,1,1,1,1,1,0,1,1,0,1,0,0,0,0,0
67,0.578467653955612,0,1,0,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1
68,-1.50702669143296,1,0,0,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,0,0
69,-0.382934995844705,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1
70,-0.816445426815613,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0
71,0.399553853547884,1,0,0,0,1,1,1,0,0,0,1,1,0,0,1,0,0,1,0,0
72,-0.186711164921544,1,0,0,0,0,1,1,0,1,1,0,0,1,1,0,0,1,1,1,1
73,-0.68998907160787,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,1,0
74,-1.18609357143494,0,0,0,1,0,0,1,1,1,1,1,0,0,0,0,1,0,0,0,0
75,-0.288669341203844,1,1,0,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0
76,-1.49476593019384,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0
77,-0.776598331866441,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0
78,-1.81646476732598,1,0,0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0
79,-0.324526320633882,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,1,0,1,0
80,-0.503965790122455,0,1,0,0,0,1,1,1,0,1,0,0,0,1,0,0,1,0,0,0
81,-0.516142754740965,1,0,0,0,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0
82,-1.15512634439439,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
83,-1.66157392299444,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,0,0
84,-0.205757500966547,1,0,0,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0
85,-0.286349334690335,0,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1
