"Items","Difficulty","Discrimination"
"Item1",0.227875002042466,0.438016892529649
"Item2",2.09033816311839,2.92736711089957
"Item3",0.529079974952004,0.81355488668257
"Item4",-0.325562925675415,0.323724870475691
"Item5",0.909055703367025,0.977841264494014
"Item6",1.67782853468436,1.99694164056545
"Item7",1.70606887211886,2.08611951151165
"Item8",1.74560388782395,2.14040273867442
"Item9",-1.87864302719096,0.0527931236459649
"Item10",-0.522234461685747,0.260062941354163
"Item11",1.43794649944375,1.79465279862359
"Item12",1.04569129153069,1.23432661502792
"Item13",1.59415245165267,2.02604259775543
"Item14",0.805970035374805,0.993572241449556
"Item15",-1.52436915340956,0.170596267985615
"Item16",0.97385435676624,1.19016379248558
"Item17",-1.58859713134509,0.0938289262309213
"Item18",-1.09287380539144,0.293552224576859
"Item19",-1.24875213909991,0.03475065757131
"Item20",-0.7331178849114,0.34262201580198
