"Items","Difficulty","Discrimination"
"Item1",-0.923600446054417,0.364783198007864
"Item2",1.03090664224229,1.28791338337243
"Item3",0.104926285382284,0.552700876113338
"Item4",2.35140726712923,3.37140674400288
"Item5",-1.09405146298262,0.254334605884345
"Item6",0.925319765687826,0.892715210559194
"Item7",1.59556008732855,1.97955720477496
"Item8",1.33269942845124,1.57481026914696
"Item9",1.52820711816956,1.89526580888533
"Item10",-0.840847029478703,0.282912169088613
"Item11",0.29986605193295,0.577591441313049
"Item12",1.83878479518904,2.37248344941455
"Item13",-0.0262237253993632,0.539172257690924
"Item14",1.38294286545768,1.81347984646624
"Item15",1.65515558586226,1.9743847548564
"Item16",1.69428800002817,2.1230805520879
"Item17",1.06386081004323,1.27080953119832
"Item18",-1.2071758500932,0.0644384492419149
"Item19",1.19254694866112,1.53747301863231
"Item20",-1.03481325659356,0.044541712133804
