"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,0.729367586188811,1,1,1,0,0,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
2,0.275764456599546,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0
3,-0.443377653832276,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0
4,-0.649095076453019,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,0
5,0.447450924459342,0,1,1,1,0,0,0,1,0,1,1,1,0,0,0,0,0,1,0,0
6,0.528086236836402,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,1
7,0.0739522174107046,0,1,1,0,0,0,0,1,1,1,1,1,1,0,1,0,1,1,1,0
8,0.397472229028385,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,1,1,1,1
9,-0.552074447680026,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0
10,-0.0901038022482915,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,1
11,-0.199068913309859,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0
12,2.08558903020658,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,1,1,0,1
13,0.520434553809653,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0
14,-0.244130590922339,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1
15,0.598246648201725,0,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,0
16,0.152854069126107,0,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1
17,-0.32836072224512,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1
18,1.08522529699592,0,1,1,1,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1
19,1.96862238458732,0,0,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,1
20,0.643944303189845,0,0,1,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0
21,1.04247805021918,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,1
22,1.16463174425099,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,0,1,0,1,0
23,-0.233424869087214,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0,1
24,-0.215910162465899,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0
25,-0.113462064300467,1,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0
26,-0.148337611934289,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0
27,-1.33947056727175,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0
28,-1.11411817097498,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0
29,-2.06393804428179,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0
30,-0.721844773956905,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
31,-0.636900531061045,0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,0,0,0
32,0.486801931637562,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
33,0.333551246535539,0,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0,1,0,0,1
34,-0.968684121569171,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0
35,-0.251589536772563,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,0,0
36,-0.0169679998244715,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,1,0,0,0
