"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15","Item16","Item17","Item18","Item19","Item20"
1,-1.08314339324944,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,1,0,0,0,0
2,0.61607348748158,0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,0,0,1
3,-1.1754335525838,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,1,0
4,0.946176434209942,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1
5,0.226516976263286,0,1,0,0,0,0,0,0,0,1,1,1,0,1,1,1,0,0,1,1
6,-0.402236577961472,0,0,0,0,0,0,0,1,0,1,0,1,0,1,1,1,1,0,1,1
7,-1.68010588690026,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
8,-0.694415404779841,0,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,1,1
9,-0.923409803863712,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0
10,2.27488371656551,0,0,0,0,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0
11,1.26243856717004,1,0,1,0,0,1,1,1,1,0,1,1,0,0,1,1,1,0,1,1
12,0.00823740176895624,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0
13,0.293610156234912,0,0,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0
14,-0.756607500726881,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1
15,-0.173312929154016,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1,1,0,1,1
16,-0.12355457502757,0,0,1,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,1,1
17,0.231903749095813,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1
18,0.658857179633456,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,0
19,1.38887720708462,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1
20,-0.95605993378778,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0
21,-0.31577390822709,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1
22,-0.212736702302853,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0
23,-1.08780017541925,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,1
24,0.189545828262629,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1
25,1.66171353101593,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,0,1,0
26,-0.992776439624201,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0
27,-0.141412222836412,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,1
28,2.16526419337366,1,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1
29,-0.200284827836676,0,0,0,0,0,1,0,1,0,0,1,1,0,0,1,1,1,0,0,0
30,0.734762912571562,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,0,1
31,-1.47952578636434,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,1,0,1,1
32,-2.12039042232671,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
33,-1.0312198880794,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1
34,-0.618982506565784,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0
35,0.664658637390425,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
36,1.62796265348214,1,1,1,0,1,1,1,1,0,0,1,1,1,1,1,0,1,0,0,0
37,1.08846170176937,0,0,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,1,1
38,0.607977552284384,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,1,1,0,1,0
39,0.395780858041818,0,0,1,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,1
40,1.39551647743856,0,1,0,0,0,1,0,0,0,1,1,0,0,1,1,1,1,0,1,1
41,-0.183670347915313,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0
42,0.226641210301553,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
43,0.800731048262021,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,0,0,1
44,1.45250890902957,0,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1
45,1.12530716435886,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,0,0,0,1
46,-0.00516664445149265,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,1,1,0,1,1
47,1.6862224331428,1,1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,1,0,0,0
48,0.253061404346336,0,0,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,1,1
49,-1.14973969967477,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1
50,-1.61696090841632,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
51,-0.327115810196155,0,0,1,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,1,1
52,0.0575113037943867,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0
53,0.557964075840222,0,0,0,0,0,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1
54,1.15632645326506,0,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,0,0,1
55,0.175883671065187,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1
56,0.107222709541205,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,0,1,1
57,0.226266505034077,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1
58,-0.898360568961055,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1
59,-0.181041488281303,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0
