"Items","Difficulty","Discrimination"
"Item1",-1.14282026970685,0.27830518302935
"Item2",0.558362729940738,0.922196240484946
"Item3",-0.233554086497004,0.357396401560676
"Item4",-0.136220624630372,0.466468663610021
"Item5",1.70845572478911,2.07624081441985
"Item6",1.13599646195796,1.33266887646733
"Item7",2.17738105708215,3.13114309956576
"Item8",1.40532726730094,1.65568388427341
"Item9",1.268882982636,1.39943285517112
"Item10",-1.06789255998879,0.347942622879155
"Item11",-1.07304550450527,0.349437560488804
"Item12",-0.110118273292485,0.591741315076643
"Item13",-0.39938250804928,0.38467933094694
"Item14",0.117958471062975,0.471137968800301
"Item15",0.460443917468797,0.709175922759948
"Item16",-1.0924238128121,0.154855716609463
"Item17",0.855970529307455,1.08773966729292
"Item18",-1.51830440571306,0.161563019940659
"Item19",-1.43061527179407,0.204620672456829
"Item20",0.865027194143254,1.12611888824338
