"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.51388554307738,-1.82564198054649
"Item2",2.56594008249546,-1.85465733885048
"Item3",3.58699550721533,-2.63238995887721
"Item4",0.887936878703976,1.31197999040321
"Item5",1.74680360755685,-0.957755737765542
"Item6",0.911931090515936,1.25288698331253
"Item7",1.0692007545627,0.0370684670649809
"Item8",0.716705996961939,1.65549012800206
"Item9",0.830545663519226,0.815898144540367
"Item10",0.759023027346346,0.880603247154868
"Item11",1.10214583352407,0.0897887695471694
"Item12",0.909185683470132,0.407539252478672
"Item13",0.93428960040988,1.34259252856393
"Item14",0.755795965182511,1.32701931300209
"Item15",2.56897115257586,-1.84594558281152
"Item16",1.1152297446064,0.102596619590734
"Item17",0.646521808908234,1.96902904961064
"Item18",1.47410295598367,-0.716153604437808
"Item19",2.16891596551625,-1.66548012944267
"Item20",2.94478916623711,-2.34838272266251
