"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.2395156638357,0.00289109517729256
"Item2",0.745362946709524,0.789183875705195
"Item3",1.66786503779326,-0.529157217926755
"Item4",0.892987503735346,1.4202070197776
"Item5",1.02271912979286,0.209693194021432
"Item6",0.950254909764476,0.116858299072223
"Item7",0.545987728888386,1.90379934928023
"Item8",3.17902721598859,-2.19050163996454
"Item9",2.737109449207,-1.72568861181982
"Item10",0.741140519063104,0.694210125555308
"Item11",1.61613779606482,-0.494715273475929
"Item12",0.538073295184247,2.00014399285744
"Item13",1.85217043480294,-1.16844017274865
"Item14",1.68476802955773,-0.967456368510668
"Item15",2.8576689735192,-1.81464421447305
"Item16",0.962559328476142,0.631310823019353
"Item17",1.19494065304988,0.182839141794609
"Item18",2.515347977593,-1.49119657685697
"Item19",2.75866317095064,-2.06525741917125
"Item20",1.52120428566549,-0.637192972859136
