"Items","Difficulty","Discrimination"
"Item1",2.04896264270927,1.44790779852411
"Item2",0.570830421626375,2.84891571717986
"Item3",-0.599994683777044,2.99383362182891
"Item4",-0.556167667925693,3.04228233372078
"Item5",0.0920694197495361,2.98199932744834
"Item6",-1.25056701207775,3.07796538791798
"Item7",-0.914798922641922,2.81754884769685
"Item8",0.384114517064366,3.08252412094051
"Item9",-1.49925681814916,2.95483234877955
"Item10",0.538906341051289,2.91751932014068
"Item11",-2.13178626466994,2.67427192794481
"Item12",1.41810111426681,2.80446735323814
"Item13",-1.21444420447906,2.80380670537877
"Item14",-1.86504043023151,2.76374323916872
"Item15",-1.64598866435053,2.87356716113198
"Item16",2.42695681504248,2.03673132762139
"Item17",-0.795964113369064,2.94278226970335
"Item18",-1.46911346012177,3.22585746556283
"Item19",0.677418156267319,2.87101394582154
"Item20",2.12812139903764,1.90106175240545
"Item21",1.03877597319613,3.12496664959178
"Item22",-1.9626555838898,2.99042831691283
"Item23",1.23083477301367,2.68295404271401
"Item24",-0.275199863882079,3.18764240873499
"Item25",-1.3578630326364,3.19185717285541
"Item26",1.83284560827104,2.12516817866891
"Item27",-2.13309536952731,3.07358451195548
"Item28",0.850525982419294,2.96087644893293
"Item29",-1.81547768401952,3.22810813375321
"Item30",1.57205279042526,2.61418408264446
"Item31",0.109080220363117,2.95772884960138
"Item32",0.0692678873972882,3.12593337826848
"Item33",0.666544983136378,2.74993628068017
"Item34",0.0957075158982688,2.86604867343341
"Item35",1.50594407664478,2.0217542592753
"Item36",0.70540133673353,2.96785255618136
"Item37",0.839124049054279,2.88220500237491
"Item38",-1.48429136488982,3.07171922009983
"Item39",1.78582083686312,1.23699287765473
"Item40",-2.21104366461081,3.01589722935679
