"Items","Difficulty","Discrimination"
"Item1",1.81384074074375,1.72733243509349
"Item2",2.06919982401887,1.00853131924161
"Item3",0.533386130921395,2.80941846884506
"Item4",1.53094091604791,1.62457649036872
"Item5",-0.0647093154990696,2.86607344583249
"Item6",-0.685488532407428,3.10740570850949
"Item7",1.14673853852199,2.95894453504619
"Item8",-1.89097146367738,3.09937058491689
"Item9",0.656627303220713,3.30121963365288
"Item10",1.47213837460003,3.29805061633855
"Item11",-0.716978533368187,2.88944631230028
"Item12",1.00088872874761,3.08759040446491
"Item13",-0.900164887781799,2.92911088134925
"Item14",-1.04202059038529,2.80893086646285
"Item15",1.75851608713264,1.39569184742306
"Item16",-2.08523156395735,2.81619131156049
"Item17",1.84739130102394,1.18281523803731
"Item18",0.209487381235372,3.02581936881175
"Item19",-1.55329564621383,2.98065507760644
"Item20",0.467870116020282,3.05473487730788
"Item21",1.54207614247604,2.28213266185014
"Item22",-1.29145126897577,3.19059598226892
"Item23",-1.0478550285006,3.15649439601884
"Item24",2.24521602743649,0.950282387875716
"Item25",-1.92967802724811,3.26487735906508
"Item26",-0.0415246344812296,3.05508373210405
"Item27",-1.11452908966866,2.98896791274319
"Item28",-0.671539575551281,2.74274938859613
"Item29",-1.39951303264936,2.92231610871552
"Item30",1.23816114488637,2.94159470188212
"Item31",-2.51380774518662,2.90652439589486
"Item32",-1.47244701882135,2.99900806875633
"Item33",0.850364715749844,2.98139173099685
"Item34",-0.694609933574219,3.00483907776895
"Item35",1.23380853518542,2.78883791644938
"Item36",-0.596225719870262,2.86592045125522
"Item37",0.760462766506544,2.95411111114272
"Item38",1.46479868305599,2.8805673105201
"Item39",1.12299160053648,3.14166976130016
"Item40",0.624312964588235,2.91918019767996
