"Items","Difficulty","Discrimination"
"Item1",-0.954594012057637,2.99636482129368
"Item2",1.2805176333898,3.23926932415244
"Item3",-1.51171420562086,2.94345628505337
"Item4",-0.690630334928529,2.90847311999415
"Item5",0.402644694389675,3.13031245437288
"Item6",1.09408830996444,2.86671143733962
"Item7",-1.08347960802508,3.23263393248815
"Item8",1.48186772411072,2.91405726681642
"Item9",0.305757612435737,2.80523084274687
"Item10",1.01034889356457,2.84256886912826
"Item11",1.28873579124914,3.00701902086917
"Item12",1.05410052095798,3.21276112150596
"Item13",-2.11387469678721,2.79942193577146
"Item14",1.03980289116194,2.90995737789528
"Item15",-2.14181288204644,2.85102798682666
"Item16",1.52320256195606,1.00315898723951
"Item17",-2.3453908439895,2.90757736212631
"Item18",2.14695750832903,1.47143569035339
"Item19",0.720335359332016,2.96559372431439
"Item20",-0.1473404767854,3.14499138843484
"Item21",1.315142217045,3.00074583285703
"Item22",1.80010468115842,1.90971631902118
"Item23",2.05463032786545,0.979477012633267
"Item24",1.58639416266549,1.79886990386509
"Item25",0.162484562201185,3.07547457371997
"Item26",1.05194396916289,3.07341233338014
"Item27",0.368247514820494,2.93140735403999
"Item28",-1.70281390712684,2.8775367673925
"Item29",0.805919672310776,3.0583022697669
"Item30",-0.723680767768944,2.99767844875563
"Item31",1.98000472658591,1.48082835709874
"Item32",0.654684434120657,2.81216984057024
"Item33",2.00756698912007,0.984653088102765
"Item34",-2.01548776963693,3.07349458302199
"Item35",1.41537414908967,2.86757175543624
"Item36",1.03971039726836,2.94981969206396
"Item37",-0.0912239935142924,3.18290180846665
"Item38",-1.40659595451842,3.1298333110373
"Item39",-1.7008911794947,2.93762776129085
"Item40",-1.38429022778198,2.96451029026901
