"Items","Difficulty","Discrimination"
"Item1",-3.28133228684061,2.81511635285154
"Item2",-0.654125136493785,3.03652673050799
"Item3",-1.85300708528867,2.83372077877428
"Item4",2.2559517072847,1.94235525709746
"Item5",1.32746976645989,3.0968504501635
"Item6",-1.77618184455722,3.01983980232166
"Item7",-1.12768487850337,2.63388078254955
"Item8",1.7779691157169,1.05279211119884
"Item9",1.43075298640497,2.90521729332081
"Item10",-0.862917562219936,3.20503955122586
"Item11",-2.08205364557039,2.86269843882341
"Item12",0.804793111068095,2.89160546837398
"Item13",0.449316366572301,3.04523101191128
"Item14",1.76293503669027,0.862644521711757
"Item15",0.249105211169704,3.03860817840428
"Item16",1.18604575332088,2.84090155549012
"Item17",-2.25262781464203,3.01552193983951
"Item18",1.77033666430025,0.690363603175134
"Item19",0.801962880859352,2.94968514619473
"Item20",-0.736363996373542,3.04630896759365
"Item21",-0.916629503276294,2.75549015904937
"Item22",-1.05750912617354,3.09612499151806
"Item23",-0.0299551949909563,2.95897786202347
"Item24",-1.37436194830112,3.11048662476962
"Item25",-1.30236365783852,2.92563295081204
"Item26",-0.833122172476253,2.97570487380758
"Item27",1.06642857298799,3.00884452896209
"Item28",-0.786187096479292,2.63385871953744
"Item29",-1.20913853884556,2.73818324687074
"Item30",1.67018402847647,1.88912719500834
"Item31",2.33286801651135,2.79871832947184
"Item32",-1.08028015848242,3.03178603356567
"Item33",-0.659981111882694,2.99655690692612
"Item34",-0.336122309853114,2.86901731755836
"Item35",1.66660963445763,1.70186312695794
"Item36",0.862972360134536,3.10793377683532
"Item37",0.361465246836728,2.97339113441796
"Item38",-1.4352404000685,2.94072086636331
"Item39",-1.51746908147675,2.87452338561566
"Item40",-2.21888366507119,2.83153687775455
