"Items","Difficulty","Discrimination"
"Item1",-0.184726610632556,2.93444614620777
"Item2",-1.90519207718872,2.85942585678985
"Item3",-1.82854042250591,3.13610407964158
"Item4",1.1239111341147,2.93473405087032
"Item5",1.14291078195888,3.15714111553987
"Item6",-1.60572072039487,3.12612433988705
"Item7",-1.01790716478896,2.97185836142806
"Item8",1.2249405400452,2.98571294376375
"Item9",2.19678255774417,0.542356255484873
"Item10",-0.999468300478268,3.13517394704865
"Item11",-1.1891892994319,2.75401693197746
"Item12",1.69188012812021,1.69344703187374
"Item13",-0.113707504076517,3.09607931207955
"Item14",-2.01251723881848,3.21082728580811
"Item15",1.05497694545658,3.2602968349463
"Item16",-2.05773472156948,2.89499895532894
"Item17",-1.6317174553166,2.81702919441404
"Item18",1.37410912523849,3.14530968806995
"Item19",-1.27281965640931,3.04144269910024
"Item20",-1.99984958189618,2.809363986049
"Item21",-1.05173598066763,2.82055527113412
"Item22",-1.54789192586006,3.09748410055978
"Item23",-0.874165641711812,3.28087730225299
"Item24",0.746352145712647,3.06139015817455
"Item25",1.10199080436115,2.92780222387618
"Item26",1.06692390263695,3.21955843213152
"Item27",0.473883002984453,2.85854877439995
"Item28",1.44870656624507,2.91966533989373
"Item29",-1.26191500806171,2.69581632889557
"Item30",-1.35500658081867,2.83026146756839
"Item31",-1.65007779886134,3.15863778692203
"Item32",-0.800021307858417,2.90946539115096
"Item33",-0.826683338338049,3.17362467253664
"Item34",2.28651269331088,2.45226009379209
"Item35",1.95455376952529,0.586842468265955
"Item36",1.57636509724173,1.87465470538373
"Item37",0.850208912892157,3.05926707068751
"Item38",-1.17685425980812,2.91274724227059
"Item39",1.63136222531957,1.72876423391578
"Item40",1.63948275137417,1.39910147038295
