"Items","Difficulty","Discrimination"
"Item1",2.10117895404257,0.873238021123404
"Item2",1.18513538507272,2.85117988579824
"Item3",1.0312642947918,3.00496644244894
"Item4",-0.768561857285997,2.71341226069634
"Item5",1.72244417130495,1.31697578810143
"Item6",1.95833837236357,1.96370891903079
"Item7",-1.28156886414333,3.21679006081853
"Item8",-0.831817287267857,2.906068689395
"Item9",0.0516216335593998,3.07510670285696
"Item10",-1.2830857474024,3.0754337770936
"Item11",-1.07820943221503,2.81280601140581
"Item12",1.71712183732752,1.32703899730612
"Item13",0.558495858368433,3.06086889540342
"Item14",-0.684398360062178,2.88474403577761
"Item15",-0.197514512443973,3.17288911285922
"Item16",-0.285708017155619,2.91897875915281
"Item17",-1.4984783949216,2.96043161347951
"Item18",-1.23584836055153,3.01363930114032
"Item19",2.1549290956916,1.8094587074946
"Item20",-0.315524440150991,2.89379082165686
"Item21",0.782864102640646,3.01188998048326
"Item22",-0.395926519382036,3.10416707023616
"Item23",1.44812788332736,2.96997471957968
"Item24",-1.97550917781001,3.18452585886105
"Item25",1.39132651995211,3.00507352918809
"Item26",-1.69425921788888,3.13297174488219
"Item27",1.83356750258773,0.328897204409961
"Item28",-0.757327602473908,2.9759188082482
"Item29",1.41954977533019,2.97830656083925
"Item30",-1.96687354054149,2.8343770778901
"Item31",1.45203368923246,3.02035356635215
"Item32",-0.69636693181597,3.02035364018236
"Item33",2.45618708446616,1.31014060236415
"Item34",-0.787885181026988,3.15072609379013
"Item35",-0.4505875903562,3.07375111964489
"Item36",0.133503064979069,2.69722387522289
"Item37",0.635284796606839,3.31878150755839
"Item38",1.6308476396964,1.76191231414068
"Item39",0.200752883192777,2.93715403176169
"Item40",1.56045314059998,0.695855801039924
