"Items","Difficulty","Discrimination"
"Item1",0.548027388963723,2.99335226712737
"Item2",-1.09248518839593,2.22128066287601
"Item3",-0.799747185484037,1.75792532580413
"Item4",0.512144838498775,2.82723260916552
"Item5",0.972733685859498,2.46298970570722
"Item6",1.51721923848638,0.783454741768705
"Item7",-0.0223364631636089,3.52313313317445
"Item8",-1.34699568266498,2.69384393309509
"Item9",1.46189883278193,2.98811339323551
"Item10",-0.0435252350892073,2.76763292251995
"Item11",-1.68761507006476,1.30761308991367
"Item12",1.56749265637253,1.1667562791913
"Item13",1.81224740566389,1.16416069767456
"Item14",1.35247939910573,1.63708101062619
"Item15",-2.04888740436513,0.945236771966556
