"Items","Difficulty","Discrimination"
"Item1",-1.20086058405521,2.80880158682652
"Item2",-0.788438076318685,2.34913521001536
"Item3",2.2856796078046,0.786534448149121
"Item4",-0.792639958639856,2.29509921738815
"Item5",-1.45360737490004,2.54109014515932
"Item6",0.522538233968172,2.59647564796108
"Item7",-0.833256057252401,2.75240341660447
"Item8",-1.68754844547274,1.13270895927209
"Item9",-2.97597311650009,0.875126381081164
"Item10",1.58186388440055,1.1009289395233
"Item11",2.28257370903518,1.34913691407364
"Item12",1.49630099706642,2.92212497201207
"Item13",-1.2154104868235,3.11296117910208
"Item14",-0.331024141438748,2.47082393934677
"Item15",-0.014192129434331,2.55425730972491
