"Items","Difficulty","Discrimination"
"Item1",-1.7003902110093,0.77836670270237
"Item2",-1.14808094784078,3.4638770375136
"Item3",-0.156581227825444,1.9637215966549
"Item4",1.71667298629462,0.88248403083241
"Item5",0.356834000663894,1.81409685297954
"Item6",-1.17067102598714,2.19160898202968
"Item7",1.98122428141059,0.93237036827797
"Item8",-0.162584337010864,2.56529351116292
"Item9",-1.28693996011113,2.87417043764949
"Item10",2.42207585323955,0.996488328339393
"Item11",1.71390813007807,1.06040484731912
"Item12",0.927113928444638,2.96531713370106
"Item13",-0.14921655901784,2.9908176864647
"Item14",1.24693397703385,1.77954469909916
"Item15",2.05535154156465,0.815209475712659
