"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.59628113863478,1,1,1,0,1,1,1,1,1,1,1,0,1,1,1
2,-0.556800204361318,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0
3,-0.755022265911455,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1
4,-2.05117069063807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,2.08605427926147,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
6,-1.03362935350537,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
7,-0.570584043620342,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1
8,1.78632436461015,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1
9,-1.12445208471754,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
10,1.03708513110544,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1
11,0.183386877625067,0,0,1,0,0,1,0,1,1,1,0,0,0,0,0
12,-2.23284107901729,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
13,1.52026658966347,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1
14,-0.535605518951882,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
15,1.33886200689915,1,1,1,1,0,1,1,1,1,1,0,1,0,0,1
16,1.10378666797785,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0
17,-1.17928769807228,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
18,-0.279573695061329,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
19,0.263041652000399,0,1,1,0,0,1,1,1,1,0,0,0,0,1,0
20,1.42857615843082,1,1,1,1,0,1,0,1,1,1,1,0,1,1,1
21,0.8042471445719,1,1,1,1,0,1,1,1,1,0,1,1,0,1,0
22,-0.184976995539606,1,1,1,0,0,1,0,1,1,0,0,0,0,1,0
23,-0.328908606856055,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1
24,-0.455663446150947,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1
25,-0.0327272922998797,0,1,1,0,0,1,0,0,1,1,0,0,0,0,1
26,-0.586702566928729,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0
27,1.36817340088718,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
28,2.53367341018275,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
29,0.657119047304465,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0
30,-0.48739428299693,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0
31,0.606826182795486,1,1,1,0,0,1,1,1,1,1,0,0,0,0,1
32,0.956568729917898,1,1,1,0,0,1,1,1,1,1,1,1,0,1,1
33,0.715580081020101,1,1,1,1,1,1,1,1,1,1,0,1,0,0,1
34,-0.131590087056562,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0
35,-1.69246179973834,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0
36,-0.821226873878186,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
37,-1.46457146692698,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1
38,-0.737158420839278,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
39,-0.168576214669372,0,1,1,0,0,1,1,0,1,1,0,0,0,0,1
40,-1.50548184491628,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
41,0.483643152102531,1,1,1,1,0,1,0,1,0,0,1,1,0,1,1
42,0.158815036658262,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0
43,0.434666256238631,1,1,1,0,0,1,0,1,1,1,1,0,0,0,0
44,0.713160693818141,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
45,1.23481867325884,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1
46,0.176745854076867,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0
47,0.547495634005084,1,1,1,1,0,1,0,1,1,1,0,0,0,1,1
48,-0.727386467846385,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
49,-0.322829864336404,1,1,1,0,0,1,0,1,1,0,1,0,0,0,0
50,-0.837308561808793,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
51,-1.24337629310908,0,1,1,0,0,1,0,0,0,0,1,0,0,0,0
52,0.230795027119589,0,1,1,0,0,1,1,1,1,1,0,1,0,0,0
53,0.555216706557188,1,1,1,0,0,1,0,0,1,1,1,0,0,0,1
54,1.29213453318662,1,1,1,1,1,1,0,1,1,1,1,1,0,1,0
55,1.22703561190976,1,1,1,1,0,1,1,1,1,1,1,0,0,1,1
56,-0.347800687680362,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1
57,-1.13764188354515,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
58,0.394622246213867,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0
59,0.565824044653811,1,1,1,0,1,1,1,1,1,1,1,0,0,1,0
60,-0.270288299998361,0,1,1,0,0,1,0,1,1,0,0,0,0,0,0
61,-0.549925047825301,0,0,1,0,0,1,1,0,0,1,0,0,0,0,1
62,-1.32295314317691,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0
63,0.0136427336155089,0,1,1,0,0,1,0,0,0,1,0,0,0,0,1
64,-0.223166206717346,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
65,-0.519916294147354,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0
66,0.915800071907215,1,0,1,1,0,1,1,1,1,1,0,0,0,1,1
67,1.15479179969922,1,1,1,1,0,1,0,1,1,1,1,0,0,1,1
68,-1.35782125822508,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69,0.450039706576905,1,1,1,1,0,1,0,1,1,1,0,0,0,0,0
70,0.57456601077852,0,1,1,1,1,1,1,0,1,1,1,1,0,0,1
71,0.96879476533764,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
