"Items","Difficulty","Discrimination"
"Item1",-2.04154543284697,1.19477391270971
"Item2",-1.71064885080285,1.11866815022928
"Item3",1.47779851683436,3.12320973170087
"Item4",-1.25717106652936,2.37252004018103
"Item5",0.275063938825929,2.58610017219614
"Item6",-0.0544983728614687,2.85838964734384
"Item7",-0.776618335967507,2.18477740133949
"Item8",2.85112799790081,0.875970534698337
"Item9",0.178512801085659,2.50039863030645
"Item10",0.980060758119395,2.40311671300711
"Item11",-1.45679533110643,2.62388684832578
"Item12",2.01552546312512,1.06626697525123
"Item13",0.582153019431186,2.6528300677109
"Item14",2.12346092657871,1.16802128934969
"Item15",-1.91325778444182,0.879783921158702
