"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.168162855632671,0,1,1,0,0,1,1,0,1,1,1,0,0,0,0
2,1.78465219167367,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1
3,-0.0331613746531079,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0
4,-1.0873664378198,0,1,1,1,0,0,0,0,0,0,1,0,0,0,0
5,1.43969314431758,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
6,-3.31294012322551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,1.07539679488214,0,1,1,1,1,1,1,0,0,1,1,1,1,0,0
8,-0.0289621162943402,1,1,1,1,0,1,0,0,0,0,1,0,0,0,0
9,-0.509440535831586,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
10,1.02699558177013,0,1,1,1,1,1,1,1,0,1,1,0,0,1,0
11,-0.62170470963312,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0
12,-0.262084753208061,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
13,-1.04583490209363,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0
14,-0.701477365336738,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0
15,0.376015354353039,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1
16,0.0389435312471235,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0
17,0.412930325768128,1,1,1,0,1,0,1,0,1,1,1,0,0,1,0
18,-0.674482728182051,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
19,0.288490423595371,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0
20,-0.464729379086375,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
21,-1.83565081351119,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
22,0.421259446657717,0,1,0,1,0,1,1,1,0,0,1,0,0,0,0
23,0.224459026386845,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0
24,-0.638992372323546,0,1,1,0,0,1,1,0,0,1,1,0,0,0,0
25,0.632570352599548,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0
26,-0.619982196475572,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1
27,-0.321241528441209,0,1,1,1,0,1,1,0,0,0,1,0,0,0,0
28,0.256077441456822,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0
29,0.189057954414413,0,1,1,1,1,1,1,0,0,1,1,0,0,0,0
30,0.906440837558469,0,1,1,1,1,1,1,0,0,1,1,0,0,0,1
31,-0.0471914633541502,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
32,-0.11186727713075,0,0,1,0,1,1,1,0,0,0,1,0,0,0,0
33,1.17560742472626,0,1,1,1,1,1,1,1,0,1,1,1,1,1,0
34,-0.613149662695851,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0
35,1.288317403287,1,1,1,1,1,1,1,0,0,1,1,0,0,0,0
36,-1.37560308166732,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0
37,0.281355680061431,0,1,1,1,1,1,1,0,0,0,1,1,0,0,1
38,-0.527557049991062,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
39,0.927059065633402,1,1,1,1,1,1,1,1,0,1,1,0,1,1,0
40,0.131079162981977,1,1,1,1,0,1,1,0,1,0,1,0,0,1,0
41,1.01971763733756,0,1,1,1,1,1,1,1,1,1,1,1,0,1,1
42,-0.243253348095619,0,1,1,1,0,1,0,0,0,0,1,0,0,0,0
43,0.887206830897354,0,1,1,1,1,1,1,0,1,0,1,0,1,1,1
44,-2.37605802518533,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45,-0.81605993261957,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0
46,1.97621294589586,0,1,1,1,1,1,1,1,0,1,1,1,1,0,1
47,1.77169747127655,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
48,-1.0319054163739,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0
49,0.165171519863045,0,0,1,1,1,1,1,1,1,0,1,0,0,0,0
50,0.0262777752590528,1,1,0,1,0,1,1,0,0,0,1,0,0,0,0
51,0.939062663673118,0,1,1,1,1,1,1,0,0,0,1,0,0,1,1
52,1.64334288218968,1,1,1,1,1,1,1,1,0,0,1,0,1,1,1
53,-0.000421143313576128,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0
54,0.579556160393631,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0
55,-1.31804970455519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
56,1.19748149997906,0,1,1,1,1,1,1,0,1,1,1,0,0,0,1
57,0.21330148791868,0,0,1,1,1,1,1,0,0,1,1,1,0,0,0
58,0.170151525659237,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
59,-0.856289071040615,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0
60,0.622187719405721,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1
61,-1.31794293437605,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
62,0.288493604921285,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
63,-0.626668729057933,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
64,0.920039023362015,0,1,1,1,0,1,1,0,0,1,1,0,0,1,1
65,0.371096767522263,0,1,1,1,0,1,1,0,0,0,1,0,0,1,1
66,1.89597494196871,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0
67,1.00467821548793,1,1,1,1,1,1,1,0,1,0,1,1,0,0,1
68,1.65409789960443,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
69,-0.732036445132874,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
70,-1.50966073869061,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
71,-1.07311044871256,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0
72,-0.123848766602578,0,0,1,1,0,1,1,0,0,1,1,0,0,0,0
73,0.677633490398858,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0
74,0.777139563761681,0,1,1,1,1,1,1,0,0,0,1,0,0,0,1
75,0.0333407034627649,0,1,1,1,0,1,1,1,0,0,1,0,0,0,0
76,2.55374261377584,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1
77,-0.980672505575518,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0
78,-0.403302455113359,0,1,1,1,0,0,1,0,0,0,1,0,0,0,0
79,-1.83565081351119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80,0.191193330969976,0,1,0,1,0,1,1,0,0,0,1,0,0,0,0
81,0.37935087935526,1,0,1,0,1,1,1,0,0,0,1,0,1,1,0
82,0.110278842013127,0,1,1,0,0,1,1,0,0,0,1,0,0,0,0
83,1.44604080330644,0,1,1,1,1,1,1,0,1,1,1,1,1,1,0
84,0.0213240596854202,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0
85,0.0211579621651856,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0
86,0.172816188617244,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0
87,-0.687552923121314,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0
88,0.576130303870951,0,1,1,1,1,1,1,0,0,0,0,0,0,1,0
89,0.578848303292207,0,1,1,1,1,1,1,0,0,0,1,0,0,0,0
90,-0.170121649782187,0,1,0,1,1,1,0,0,1,0,1,0,0,0,0
91,-0.759892645039178,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0
92,0.996097741960791,1,1,1,1,1,1,1,0,1,0,1,0,1,0,0
93,-1.68870704610811,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0
