"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.181107861619236,0,0,1,1,1,0,1,1,0,0,0,1,1,1,1
2,-0.360132231365214,0,0,1,0,1,0,1,0,0,0,0,1,1,1,1
3,-0.419410773125597,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1
4,0.591282832335468,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1
5,0.327180422705927,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1
6,-0.728623251512221,0,0,1,1,0,0,0,1,0,0,0,1,0,1,1
7,0.47098169770798,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1
8,0.0470792069577194,1,0,1,1,1,1,1,1,0,0,0,1,0,1,1
9,0.422001273892707,0,0,1,1,1,0,1,1,0,0,1,1,1,1,1
10,1.56246578097834,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
11,-0.697093278719617,0,0,1,1,1,0,0,0,0,0,0,1,1,1,0
12,-1.06422988370514,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1
13,0.813168525870975,0,0,1,1,1,0,1,1,0,1,1,1,1,1,1
14,-0.194565739351716,0,1,1,1,1,0,0,0,0,1,0,1,1,1,0
15,0.0911387905059238,0,0,1,1,0,0,0,1,0,0,1,0,1,1,1
16,0.427849094323108,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1
17,-0.0341083207216345,1,0,1,1,1,0,1,1,0,1,0,1,1,1,1
18,0.391621024580494,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1
19,0.382470403200762,0,0,1,1,1,1,0,1,0,0,0,0,1,1,1
20,-0.242393944704104,0,0,1,1,1,0,1,1,0,0,0,0,1,1,1
21,0.747200085251955,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1
22,-0.827039197858416,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1
23,5.11052912253223e-05,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
24,0.383090290934404,1,0,1,0,1,1,1,1,0,0,0,1,0,1,1
25,-1.89518573604518,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0
26,-1.33815086164973,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0
27,-0.371032670080019,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
28,-1.14364201402552,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0
29,-0.0783883111089975,0,0,1,0,1,0,0,1,0,0,0,1,1,1,1
30,1.39774344757844,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1
31,0.933908262622445,0,0,1,1,1,0,1,1,1,0,1,1,0,1,1
32,-0.805660921663358,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1
33,0.488490632339944,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1
34,-0.347035328012192,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1
35,0.405000094799349,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
36,-1.25684578916048,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0
37,0.838182473894612,0,0,1,1,1,1,1,1,0,0,0,1,1,1,1
38,-0.811668236523248,0,0,1,1,1,0,0,0,0,0,0,0,1,1,0
39,-1.35395584675921,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0
40,0.418959305974846,0,0,1,1,1,0,1,1,1,0,0,1,1,1,1
41,0.697414581750191,0,0,0,1,0,0,1,1,1,0,0,1,1,1,1
42,0.110283619500316,0,0,1,1,1,0,0,1,0,0,0,1,1,1,1
43,0.44394224962487,1,0,1,1,0,0,1,1,0,0,0,1,1,1,1
44,1.223007478809,0,1,1,1,1,0,1,1,1,0,0,1,1,1,1
45,0.386237709108512,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
46,0.385463469742714,0,0,1,1,1,0,1,1,0,1,0,1,1,1,1
47,-0.0842953560314734,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1
48,-0.674092677404072,0,0,1,0,0,0,0,0,0,1,0,1,1,1,1
49,-0.617186139305785,0,0,1,1,1,0,0,0,0,0,1,1,0,0,0
50,-0.0499320338706044,0,0,1,1,1,0,1,0,0,0,0,0,1,1,1
51,-0.43939324136714,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
52,0.200229227196997,0,1,1,1,0,0,1,1,0,1,0,1,0,1,1
53,0.326451470764214,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1
54,0.83899914010527,0,1,1,1,1,0,1,0,0,0,0,1,1,1,1
55,-0.62196167865067,0,0,1,1,1,0,0,1,0,0,0,0,1,1,1
56,0.0861276320206257,0,0,1,0,1,1,0,1,0,0,0,1,0,1,1
57,0.0814407436062172,0,1,1,1,1,0,1,0,0,1,0,1,1,1,1
58,-0.0521606635041325,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1
