"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0330003798395073,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
2,-0.467810952060545,1,0,0,0,0,0,1,1,0,1,1,0,0,0,0
3,-0.171816147183454,0,1,1,0,0,0,0,1,1,1,1,0,0,1,0
4,-1.55614460502104,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
5,-0.824016143559421,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
6,-0.606266724157434,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
7,-2.36752509827547,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
8,-0.133830302359338,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
9,0.66867162549796,1,1,1,0,1,0,0,1,0,1,1,0,1,1,0
10,-0.0713221989099542,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
11,-0.719688303454289,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
12,-0.423675465936425,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
13,1.68392301562279,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1
14,-0.481197931453667,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0
15,0.0687977270696665,1,1,1,0,0,0,0,0,1,1,1,0,0,1,1
16,-0.00892500693989891,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
17,1.24445160735198,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1
18,-1.17232287166136,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
19,1.45113381507517,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0
20,0.526231445334265,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0
21,-1.36674879417487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,0.565406531283325,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0
23,2.1351785039093,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1
24,-1.13789276252561,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
25,0.853724886610136,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0
26,-0.615643135174757,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0
27,0.911843790861516,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1
28,1.47561227604752,1,1,1,1,1,0,0,1,1,1,1,1,1,1,0
29,-0.0185047227124992,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
30,-1.51884550600237,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
31,1.30663635252378,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0
32,2.81359319593672,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
33,-1.60374109690341,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
34,-1.01678941607562,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
35,0.581536153528162,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
36,-0.739684335417825,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
37,-1.02617040084123,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0
38,0.770318071489174,1,1,0,1,0,0,1,1,1,1,1,0,1,1,0
39,-0.821344485539155,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
40,0.914834338244935,1,1,1,0,0,1,0,1,0,1,1,0,1,1,1
41,-1.08155775519851,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
42,-1.14310102116763,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
43,1.1316860097745,1,1,1,1,1,0,0,1,1,1,1,0,0,1,0
44,1.74567295050904,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
45,-0.15323951843271,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
46,0.612282756366819,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1
47,-0.233152977914147,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
48,0.150258073501939,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
49,0.325393039621451,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
50,-2.76193221579776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51,0.890634267502075,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
52,2.13478373888407,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
53,1.39286586256137,1,1,1,0,0,1,0,1,0,1,1,1,1,1,0
54,-0.372665856165845,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
55,1.81192363402531,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0
56,-0.692402147622059,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
57,1.14199615130663,1,1,1,1,1,0,0,1,0,1,1,0,1,1,0
58,-1.09775607703065,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
59,-1.8887013780078,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
60,-1.08068832088237,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
61,0.860116596338477,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0
62,-0.206353684494058,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
63,0.106615146418893,0,1,1,0,1,0,0,1,0,1,1,0,0,1,0
64,0.987153316600387,1,1,1,0,0,1,1,1,0,0,1,1,0,1,0
65,2.10701970445068,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
66,0.666825960887533,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0
67,-0.712225439957516,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
68,-0.528269827621627,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0
69,-0.123993010903054,1,1,0,0,0,0,0,1,1,0,1,0,0,1,0
70,0.414636634437135,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
71,-0.486225439171971,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
72,0.705558844604648,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0
73,-0.763662680490194,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0
74,0.206984813776741,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
75,0.427155709910855,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0
76,0.0582037591313327,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
77,-1.07459433821372,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0
78,0.0329185430997056,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
79,-2.11212450531416,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
80,1.05212707266311,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
81,-0.74971146493706,1,1,0,0,0,0,0,1,1,0,0,0,0,1,0
82,-0.995654844686651,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0
83,0.884083638074146,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0
84,1.0605724673134,1,1,1,0,1,1,0,1,1,1,1,0,0,1,0
85,-0.120117511580927,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
86,-0.420191613883503,0,1,0,0,0,0,0,1,0,0,1,0,0,1,1
87,0.46679388737158,1,1,0,0,1,0,1,1,0,1,1,0,0,1,0
88,-0.659478424538876,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
89,0.493231555853442,1,1,1,0,0,0,0,1,1,1,1,0,1,1,0
90,-0.860218726953792,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
91,0.268332160642846,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0
92,0.483871616096813,1,1,1,1,0,0,1,1,1,0,1,0,1,1,0
93,1.69117039394662,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
94,-0.0368791757816049,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
95,0.180701149797276,1,1,1,0,0,0,0,1,0,1,1,0,0,1,1
96,0.0044805738065171,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
97,-0.635015913913967,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
98,0.0273939933114206,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
99,0.949812009634021,1,1,1,0,1,1,1,1,0,1,1,0,1,1,1
100,0.849832499213808,1,1,1,0,0,0,1,0,0,1,1,0,0,1,1
101,-1.08603636005734,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0
102,-0.0294984811370247,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
103,1.15356123187332,1,1,1,0,0,1,1,1,0,1,1,1,1,1,1
104,-0.00906999400932559,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0
105,-2.17446434858483,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
106,-0.973557402302053,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
107,-1.9952748312084,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108,-0.455412171008967,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
109,-2.9556936077572,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0
110,-0.31142754482538,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
111,-0.804453613801715,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
112,-0.538495683654912,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0
113,0.412469146341984,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0
114,0.13682488561774,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
115,-1.76146376671383,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
116,-2.19675184101274,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
117,0.0185737237466533,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0
118,-0.799238078564893,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
119,0.122608703904448,0,1,1,0,0,0,0,0,0,1,1,0,0,1,0
120,-1.09827523541449,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
121,-0.209219442938762,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
122,0.166316371316876,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1
123,0.960711973125659,0,1,1,0,1,0,0,1,1,1,1,0,0,1,0
124,0.166721358555195,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
125,-0.0952616551209649,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
126,-0.504743689091718,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0
127,0.740112440873437,1,1,1,0,0,1,0,1,0,1,1,0,1,1,0
128,0.634394963831475,0,1,1,0,0,0,1,1,0,1,1,0,0,1,1
129,-0.7039349727971,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
130,-0.352432530509762,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
131,-1.01678191369144,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
132,1.15786185995614,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
133,0.454786854059623,1,1,0,0,0,0,0,1,0,1,1,0,1,1,0
134,-0.180296576232738,1,1,0,0,0,0,0,1,0,1,1,0,0,1,1
135,1.99372667328733,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
136,-0.355987784784033,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0
137,-0.17162889105041,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
138,0.017115152009709,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0
139,-1.62341856142161,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
140,1.15808636983285,1,1,1,0,0,1,1,1,0,1,1,1,0,1,1
141,-0.0981493999894186,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0
142,-0.769975612298342,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
143,0.275224276279087,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0
144,1.85428809305824,1,1,1,0,0,0,1,1,0,1,1,1,1,1,1
145,0.472453707423359,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0
146,0.758070136488297,0,1,1,0,0,1,0,1,0,1,1,1,0,1,0
147,-0.565130945736593,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0
148,0.48152662679405,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1
149,-0.345459905287016,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
150,1.90288614745216,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
151,0.177140152868094,1,1,1,0,1,0,0,1,0,1,1,0,0,0,0
152,1.54718022696646,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0
153,-0.924599345119549,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
154,-0.0969922836789573,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
155,-0.961790512217133,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
156,-0.0647716357132842,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0
157,0.0301120634612785,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0
158,0.80155643091514,1,1,1,1,1,0,0,1,0,1,1,0,0,1,0
159,0.434573552702786,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
160,1.35967060940938,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
161,-0.502347627124494,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
162,0.381116782284959,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0
163,1.98951136570633,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
164,0.224816656494621,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0
165,1.13330877131836,1,1,1,0,1,0,0,1,0,0,1,0,0,1,1
166,2.32631872286276,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
167,-2.02443435712587,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
168,1.16798944338181,1,1,1,0,1,1,0,1,0,1,1,1,1,1,0
169,-1.54973560604899,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
170,1.06924279042937,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0
171,0.766681211487776,1,1,1,0,0,0,0,1,0,1,1,0,1,1,0
172,-1.08551814053154,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0
173,-0.799290016922705,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
174,0.076497225388322,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
175,-0.995398213636693,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
176,-0.246094327398873,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
177,-0.330991592156148,0,1,0,0,0,0,0,1,0,1,1,0,0,1,0
178,-0.476066492287888,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0
179,0.0464626018128553,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0
180,0.0405652185406153,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
181,2.5413522229614,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
182,-0.874376851402843,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
183,0.159711620587912,1,1,1,0,0,0,0,0,0,1,1,0,0,1,0
184,0.481115503245506,0,0,1,0,0,0,0,1,0,1,1,1,1,1,0
185,-1.83713188464313,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
186,0.45310141068488,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
187,-1.08578050436485,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
188,0.24632146811618,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
189,-0.757038291571599,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0
190,-0.706700394332376,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0
191,-0.555065583607797,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0
192,1.29744472472329,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0
193,-0.294585830807481,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0
194,-1.20044778839457,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
195,-0.414596113701367,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0
196,-0.113154469453885,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
197,-0.814382481215231,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0
198,0.849828662024313,0,1,1,0,0,0,0,1,0,1,1,0,1,1,0
199,0.639617142782305,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0
200,-0.0255194197636457,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
201,0.615524741873828,1,1,1,0,0,0,0,1,0,1,1,1,0,1,0
202,1.9907552785024,0,1,1,1,1,0,1,1,0,1,1,1,1,1,1
203,0.190187837565699,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0
204,0.265326121872043,0,1,1,0,0,0,0,1,1,0,1,0,1,1,0
205,-0.462770227880259,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
206,-1.96623965553066,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0
207,1.14711048497679,0,1,1,0,1,1,0,1,0,1,1,0,0,1,1
208,-0.308650920452596,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
209,0.155345319079139,0,1,1,0,0,0,0,1,1,1,0,0,0,1,0
210,-0.634005285607486,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
211,-0.770484759535426,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
212,-0.35265330105296,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
213,-0.382257138393713,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
214,1.26588197998284,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1
215,0.412193178174085,1,1,1,0,1,0,0,1,0,1,1,1,0,1,1
216,-1.00233190842809,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0
217,1.88746650767807,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1
218,-0.195780822302168,1,1,0,0,0,0,0,1,0,0,1,0,0,1,0
219,-1.11301849294796,1,1,1,0,0,0,0,1,0,1,1,0,0,0,0
220,-0.621326532796844,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0
221,-0.803102886532987,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
222,-0.983322532929551,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
223,-0.0534969366300298,1,1,0,0,1,0,0,1,1,1,1,0,0,1,0
224,-1.34481514068111,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
225,0.0456098196999021,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0
226,-1.83638426054946,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
227,0.11348511120811,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0
228,-0.378047851121754,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0
229,-0.365235559989648,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
230,0.82129815196824,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0
231,-0.166903062636551,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
232,-0.764804484938621,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0
233,-0.559707285689096,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
234,-1.76405690090588,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
235,0.943042198516038,0,1,1,0,1,0,0,1,0,1,1,0,1,1,0
236,-1.58039505371897,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
237,2.60299743245336,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
238,0.265885015076821,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
239,1.02133086145297,1,1,1,1,0,0,0,1,0,1,1,0,0,1,0
240,0.00929250352205326,0,1,1,0,0,0,0,1,0,1,1,1,0,1,0
241,-0.422881005668474,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
242,-0.294461357831685,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0
243,0.853954534857841,1,1,1,0,0,0,0,1,0,1,1,0,1,1,1
244,-0.900697352314268,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0
245,0.986361875648203,1,1,1,0,1,0,1,0,1,1,1,0,1,1,0
246,-0.0722233357229591,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0
247,-0.917141031791538,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0
248,0.0347917645832661,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
249,-0.051387651325087,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
250,1.26588197998284,1,1,1,0,1,0,1,1,0,1,1,1,1,1,1
251,2.69782847264402,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
252,0.322970755509766,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
253,0.484442062567944,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
254,-0.686223845812359,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0
255,0.0594808895617939,0,1,0,0,0,0,1,1,0,1,1,0,0,1,0
256,-1.50410288646668,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0
257,1.18222772561889,0,1,1,0,1,0,1,1,0,1,1,0,1,1,1
258,-1.07396263413851,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0
259,1.85311457788612,1,1,1,1,1,0,0,1,0,1,1,1,0,1,0
260,-0.079848762197894,1,1,1,1,0,0,0,1,0,0,1,0,0,1,0
261,1.06633019004314,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1
262,-0.739156595770882,0,1,0,0,0,0,0,1,0,0,1,0,0,1,0
263,1.47262548170433,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
264,1.39393269886036,1,1,1,1,1,0,1,1,0,1,1,1,1,0,0
265,0.143466196161612,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
266,0.624383716147365,1,1,1,0,0,1,1,1,0,1,1,0,0,0,0
267,0.276265402325519,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
268,1.47399036233097,1,1,1,1,0,1,0,1,0,1,1,0,1,1,0
269,-0.338334279905538,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
270,1.22551967320102,1,1,1,0,0,0,0,1,1,1,1,1,0,1,0
271,-0.557532478015575,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
272,-0.306583722802972,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
273,-0.384523399610895,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
274,0.00466410947462948,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
275,-1.47033852356506,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0
276,1.47153545141931,1,1,1,1,0,1,0,1,0,1,1,1,0,1,0
277,-1.32118798960984,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
278,-0.336294896377712,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
279,0.866586602859448,1,1,1,0,0,0,0,1,1,1,1,1,1,1,0
280,-0.15295499565875,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
281,0.0599687838905727,1,1,1,0,0,0,1,1,0,1,1,0,0,1,0
282,2.32804557011887,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1
283,0.737179894366325,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
284,-1.63954688153422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,2.01166617222878,1,1,1,0,0,1,1,1,1,1,1,1,1,1,1
286,0.440130244755793,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0
287,0.801759279975723,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
288,0.699119897036522,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
289,1.58924103740465,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0
290,0.00939406178785543,1,1,1,0,0,1,0,1,0,0,1,0,1,1,0
291,0.399668963543355,1,1,1,0,0,0,0,1,0,1,1,0,0,1,0
292,1.20058792014108,1,1,1,1,1,0,0,1,0,1,1,1,0,1,1
293,-0.78638358574259,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0
294,1.4571597890369,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
295,1.08513748089172,1,1,1,1,0,0,0,1,0,1,1,0,1,1,1
296,0.400146301904758,0,1,1,1,0,0,0,1,0,1,1,0,0,1,0
297,-0.833296634725809,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0
298,-0.695441108299302,1,1,0,0,0,0,0,1,0,1,1,0,0,1,0
299,-0.784780773050385,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0
300,-0.620540947501189,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0
301,0.0168237668293096,1,1,1,1,0,1,0,1,0,1,1,0,0,1,0
302,-0.699170057629424,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0
303,-0.527946008030538,1,1,1,0,0,0,0,1,0,0,0,0,0,1,0
304,1.56403927904659,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
305,0.890211357185578,1,1,0,0,0,0,0,1,0,1,1,1,0,1,0
306,-0.908317526060845,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0
307,1.88480104541607,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0
308,0.818034173284197,1,1,1,0,0,0,0,1,1,1,1,0,0,1,0
309,1.58197230653757,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0
