"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.652390744263138,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1
2,0.625676434194752,1,0,1,1,1,1,1,1,1,1,0,0,1,0,1
3,-0.673894166447254,0,1,0,1,1,0,0,0,1,1,0,0,0,0,1
4,2.35286818942251,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5,0.797555883887547,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1
6,-0.388433787681098,0,1,1,1,1,0,0,1,1,1,0,0,1,0,1
7,0.000408641567004623,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1
8,1.25350882427977,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1
9,0.428806069995653,1,0,1,1,1,0,1,1,1,1,1,0,1,0,0
10,-1.03683840839744,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0
11,-1.5239697094755,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1
12,0.724971655869378,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1
13,0.181867917347348,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1
14,2.16318519986735,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
15,0.84502608505198,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
16,0.638215748579113,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
17,-0.495073579447964,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1
18,0.831972924890904,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
19,-1.67948926523124,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0
20,-0.966922233781824,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0
21,-1.22363870279114,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
22,-1.69738653205846,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
23,-0.537179657621337,0,0,1,1,1,0,0,1,0,1,1,0,1,0,0
24,-0.722991882682913,0,0,1,0,0,0,0,0,1,1,0,0,1,0,1
25,-0.267414730031322,0,0,1,1,1,0,0,0,0,1,1,0,1,0,1
26,-0.078239458420802,1,0,1,1,1,0,1,1,1,1,0,0,1,0,1
27,-0.99236164562076,0,0,1,1,1,0,0,0,1,0,0,0,1,0,0
28,0.218611621304847,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1
29,-1.26269178912481,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0
30,1.50789695345025,1,0,1,1,1,1,1,0,1,1,1,1,1,1,1
31,-0.910980626914795,0,0,0,1,0,0,0,1,1,1,0,0,1,0,1
32,-0.278373707875703,0,0,1,1,1,0,0,1,0,1,0,0,1,0,1
33,-1.29359329565376,0,0,0,1,1,0,0,0,1,1,0,0,1,0,1
34,0.752891969517933,1,1,1,1,1,0,0,1,1,1,1,1,1,0,1
35,-0.379153994377768,0,0,1,0,1,0,0,1,1,1,0,0,0,0,1
36,0.0812423704080854,1,0,1,1,1,0,0,1,1,1,1,1,1,0,1
37,-0.885461296100695,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0
38,-0.207677061830564,0,0,1,1,1,0,0,1,1,1,1,0,1,0,1
39,1.40972201726296,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1
40,2.57465497399415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
41,1.54325946634851,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
42,-0.310025981050281,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1
43,0.823109090447105,1,0,1,1,1,0,1,1,1,1,1,0,1,0,1
44,0.96270603323686,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1
45,0.285555503266809,0,0,1,1,1,0,1,1,1,1,0,0,1,0,1
46,-0.411001835635308,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0
47,0.655411311478157,1,0,1,1,1,1,0,0,1,1,1,0,1,0,1
48,0.101852235642102,0,0,1,1,1,0,0,0,1,1,0,0,1,1,0
49,-0.0050327986733293,0,0,1,1,1,0,1,1,1,0,0,0,1,0,1
50,0.412907882718284,1,1,1,1,1,0,1,1,1,1,1,0,1,0,1
51,0.379718813896922,1,1,1,1,1,0,0,0,1,1,1,0,1,0,1
52,0.207425515414581,0,0,1,1,1,0,1,0,0,1,1,0,1,1,1
53,0.5399747397359,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1
54,-0.173011004092977,1,0,1,1,0,0,0,1,1,1,0,0,1,0,1
55,-0.500475255776718,0,0,0,1,1,0,0,1,1,0,0,0,1,0,0
