"Items","Difficulty","Discrimination"
"Item1",0.41178968082457,2.17848819777227
"Item2",1.48355333646867,2.30996921892857
"Item3",-1.27610275585715,1.39816761418249
"Item4",1.36000415965452,2.44354207165104
"Item5",0.789561365850036,2.08926749925737
"Item6",1.5579733123483,0.867263128682147
"Item7",-1.66385127273915,1.00167128383402
"Item8",1.19603917190217,3.06894746347537
"Item9",-1.82532451134344,1.15780685026225
"Item10",1.04939977267691,2.11018135597809
"Item11",1.40068808373733,1.64712094114854
"Item12",-0.192344653264472,2.17291359002539
"Item13",-0.00904137128192665,1.51608780727994
"Item14",-1.02918878449571,2.59011922925767
"Item15",0.77835527559877,2.77650495102008
