"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.679776126824798,1.80115918583321
"Item2",0.907962917197435,0.75981231045267
"Item3",1.7867856110003,-0.915294753430001
"Item4",2.59688529030344,-1.3615846145703
"Item5",1.49208543737444,-0.329449096404548
"Item6",0.518973410437412,2.18719103758849
"Item7",1.78672167939072,-0.824880893082592
"Item8",1.90147580382531,-0.963237321957572
"Item9",0.757680715089795,0.734055593051019
"Item10",1.13321401326031,0.503399525740322
"Item11",1.04288293969734,0.30159803870112
"Item12",0.778715357058624,0.83022050781225
"Item13",0.457181164339408,2.00442699933315
"Item14",0.265570268544023,2.66625499811591
"Item15",2.07088845502317,-1.41405768939635
