"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.743132679483565,1.12750984701245
"Item2",1.59880575924927,-0.94649894900733
"Item3",1.30460557239155,0.292246675365187
"Item4",2.2668950467529,-1.48897080245695
"Item5",0.817040239795336,0.669788581589146
"Item6",2.53282063581639,-1.67534705344685
"Item7",1.64489307607668,-1.03569216818088
"Item8",0.937270620176166,0.727355536752241
"Item9",1.03316590228884,0.651700207097895
"Item10",0.739019555580653,1.10370840929634
"Item11",1.7351873257839,-1.05226995510373
"Item12",0.766752753860356,1.15621010538791
"Item13",1.97425059833336,-1.06114629309421
"Item14",1.65220507873673,-1.00338327524188
"Item15",1.40562492364986,-0.437387057032787
