"Items","Difficulty","Discrimination"
"Item1",1.66768732589543,0.283392866723073
"Item2",-1.18488891777071,2.96015003286197
"Item3",-1.18364084968875,0.3392044282432
"Item4",0.371493168958403,0.383359057250302
"Item5",-1.79419008988354,0.411313476920088
"Item6",1.7254599227567,0.505718846538402
"Item7",-1.53275806767025,3.19286303793462
"Item8",1.06867188244625,0.41215789976643
"Item9",-1.76220708107229,2.83110808006476
"Item10",-0.671005339002546,0.449455203740335
"Item11",-1.65581950740878,0.567315439704709
"Item12",1.42765129771056,0.493181562892685
"Item13",-1.76630174536318,0.574074340845508
"Item14",-0.958098160142051,3.06483543933967
"Item15",0.234626763879004,0.629468718289121
"Item16",1.76235306536007,0.461737536974586
"Item17",1.2465222405039,0.449377173720781
"Item18",-1.70555407754945,3.17930509828534
"Item19",-0.606903655316296,0.501036592269205
"Item20",1.43938133342348,0.708272638699519
"Item21",-1.29307718284791,0.647770179815627
"Item22",-0.172462260371417,2.76612524922057
"Item23",1.36210506012702,3.01647910971389
"Item24",1.40344045910869,0.540337182213455
"Item25",0.439415606852104,0.33830273923122
