"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.1710136837341,-0.393335659562931
"Item2",2.36192305578543,0.185433521976111
"Item3",4.12416537068706,1.16863173676338
"Item4",0.845756386063924,-0.768115818479034
"Item5",3.1142475541256,0.610551099681052
"Item6",4.29878774506432,1.47537800659601
"Item7",3.69722569593236,1.28404156577589
"Item8",3.94544817676704,1.63996516779114
"Item9",3.51926113462335,1.49840077311597
"Item10",3.82229498048093,1.87204919916378
"Item11",3.89665318252621,2.1447298959249
"Item12",1.81593696637274,-0.0944972006243879
"Item13",4.37608566215491,1.88265143855067
"Item14",0.471426355428073,-0.692975684242205
"Item15",0.137344939745825,-2.25845067956043
"Item16",0.980774770718505,-0.526251307787238
"Item17",3.72385929646074,1.78918512034805
"Item18",3.04936308055785,0.459578377799781
"Item19",0.313115400929949,-1.86040606364428
"Item20",3.11391130595955,0.533470804970858
"Item21",1.84676604035261,-0.114406952171069
"Item22",3.90588304990123,0.971988550390915
"Item23",0.76732016946257,-0.760383724494851
"Item24",0.460843935691903,-1.306088450305
"Item25",3.5747319252707,1.82683422113128
