"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",3.22716326329209,0.610394151453031
"Item2",0.183676101358642,-1.7000301579477
"Item3",3.11212548596977,0.670106854649355
"Item4",0.380809763053736,-1.20616657349543
"Item5",2.03766909753883,0.105120070441664
"Item6",2.41701784939035,0.238255085026933
"Item7",0.333839345555934,-1.46651875463945
"Item8",0.345148681901881,-1.3305505386396
"Item9",3.97906399195372,2.25343785915496
"Item10",0.381851828233464,-1.8180763727651
"Item11",0.351787743076365,-1.50743806101858
"Item12",1.94729187510829,0.0609661676868737
"Item13",1.26387224837618,-0.388723392917074
"Item14",2.34720730376972,0.0991384295478819
"Item15",3.44508836358734,1.111148071276
"Item16",2.31951005113358,0.181935356597037
"Item17",3.86791933816817,1.70589795982376
"Item18",3.47245179145332,0.631286615610916
"Item19",3.48650591991055,0.947359729909189
"Item20",3.46634928251048,1.54014647351951
"Item21",1.12535091248954,-0.569173024365618
"Item22",3.67065961131192,2.14378732627602
"Item23",0.414153217331016,-1.10084797863304
"Item24",0.479777489702872,-0.967926446879652
"Item25",0.827213880501279,-0.658380851258092
