"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",4.06359444112833,1.25095821043005
"Item2",0.807631148877858,-0.671233939143104
"Item3",3.82440396940765,1.79807708813762
"Item4",0.719019699807863,-0.892399759505737
"Item5",0.492878392611756,-0.835231416284416
"Item6",2.21315366632594,0.00922723948996544
"Item7",0.618202471985678,-0.863159543135826
"Item8",3.41025943012595,2.21021916785902
"Item9",1.00833791937502,-0.580798714108593
"Item10",0.495387202704718,-0.981252799800913
"Item11",0.269223310628534,-1.90135008411883
"Item12",3.97197605276013,1.5932329107023
"Item13",4.23720253054925,2.15433956188638
"Item14",3.94909429422861,1.55478511557908
"Item15",0.740289999155464,-1.0363265800127
"Item16",3.51135929139395,0.844974358563217
"Item17",3.50589204464158,1.53229428102063
"Item18",0.403968361168015,-1.12832271719523
"Item19",3.54931484684257,0.793724285678661
"Item20",1.86907443233868,-0.0790666886971496
"Item21",0.414702482195398,-1.1159688906602
"Item22",1.62824649751955,-0.139092051632181
"Item23",3.63408139450363,1.33410643275227
"Item24",3.25866002594101,0.543338981375404
"Item25",3.54255247365956,1.13237022099914
