"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.580527024830416,-1.06556673706625
"Item2",1.64474744119035,-0.228776710807125
"Item3",0.212784123482064,-1.56504472012938
"Item4",1.8875791718609,-0.0933618860768834
"Item5",3.66350853310669,0.943129967564207
"Item6",3.0872827521306,0.649481803383751
"Item7",3.55587008460974,1.50777690802863
"Item8",3.04728030432021,0.594105736481362
"Item9",0.345602280858573,-2.37911982806145
"Item10",0.590249131313284,-0.732897497658932
"Item11",0.705267570829596,-0.712861337854533
"Item12",3.25921423557453,0.801817909059657
"Item13",2.43294385441629,0.168415730287252
"Item14",3.89410066186802,1.67026935278544
"Item15",0.723176512045655,-0.925020857873587
"Item16",0.343814843980962,-1.9244352699673
"Item17",3.58012786580195,1.5954579338293
"Item18",0.536088003399606,-0.861675898518767
"Item19",3.55403393879486,1.3100977035294
"Item20",3.66938407807278,1.24340312212397
"Item21",2.63955721922139,0.204391871386781
"Item22",3.3958892867836,1.16593246093456
"Item23",1.66046893086332,-0.0949025148041042
"Item24",0.148359955024676,-2.50009215067422
"Item25",3.35949038239809,0.798996316117778
