"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.877995916136284,-0.779460737744907
"Item2",3.13515269623041,2.41600353060566
"Item3",3.29350779790521,0.670840795060343
"Item4",2.99580858882494,0.610491144306075
"Item5",2.46852425282305,0.185321836026664
"Item6",3.33205495473927,1.08724482782535
"Item7",0.412135306484032,-1.22016101788482
"Item8",3.64308718178197,2.14794644382205
"Item9",2.46624981454417,0.16364955099485
"Item10",0.58497145763658,-0.891009142672207
"Item11",3.5340050872517,1.60064556421818
"Item12",3.22988504717833,0.779626078545637
"Item13",0.60784859041998,-0.66228904742478
"Item14",0.688105495616103,-0.839564652806897
"Item15",0.33070081412359,-1.8602766635918
"Item16",2.36839604888791,0.276486997742912
"Item17",0.181295215367333,-1.67571136153583
"Item18",3.81240248375304,1.54945937530055
"Item19",3.39143405142763,0.646638094345234
"Item20",3.46453762639523,1.73200842953188
"Item21",0.877738712194618,-0.514670549430651
"Item22",2.34473998616437,0.117284635007638
"Item23",0.823479417719139,-0.634355112016361
"Item24",3.64610245904646,1.62879512109839
"Item25",2.58524421379426,0.249872777846688
