"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.546296845183714,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1
2,0.409936443254364,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1
3,0.654129596849002,0,1,0,0,1,0,1,0,1,1,1,1,0,1,1
4,-1.08544794656061,1,1,0,1,1,0,1,0,0,1,1,0,0,0,1
5,1.61149152199266,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1
6,0.461199299453807,0,1,0,1,0,0,0,0,1,1,1,1,0,1,1
7,0.939515645301586,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1
8,-0.18515717883066,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1
9,0.348321979623076,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1
10,0.328840857125202,0,1,0,1,1,0,1,0,1,1,1,1,0,1,1
11,-0.24697462758054,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1
12,0.180155660082215,1,0,0,0,1,0,1,0,1,1,1,1,0,1,1
13,0.0530636559075035,0,1,1,1,0,0,1,0,1,1,1,0,0,1,1
14,-0.555073324766522,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1
15,1.43549894392687,1,1,1,0,1,1,1,0,1,1,1,1,0,1,1
16,-0.442431748602594,1,1,1,1,1,1,1,0,0,1,1,1,0,0,1
17,0.995300439344652,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1
18,0.546576365400474,1,1,0,0,0,0,0,1,1,1,1,0,0,1,1
19,0.258451347734536,1,1,1,0,1,0,1,0,1,1,1,0,0,1,1
20,1.74571890128552,1,1,1,1,1,0,1,0,1,1,1,1,1,1,1
21,0.311005879329002,1,1,0,1,1,0,1,0,0,0,1,0,1,0,1
22,1.40049783141029,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1
23,-0.683314747041201,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1
24,1.60002479075305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
25,1.34529826791215,0,1,1,1,1,1,1,0,0,1,1,1,0,1,1
26,-0.901751705284205,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1
27,1.24986259255347,1,1,1,0,1,1,0,0,1,1,1,1,0,1,1
28,-0.93267919776281,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1
29,-0.0741899701920967,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1
30,-0.620724474831886,0,0,0,1,1,1,1,0,1,1,0,0,0,1,1
