"Items","Difficulty","Discrimination"
"Item1",1.4219076467337,1.00517812016289
"Item2",1.22720492207778,1.15436902222102
"Item3",1.6104969613052,2.59634426784533
"Item4",-1.3495145534831,1.08291070751325
"Item5",0.158854462871713,0.823423336393003
"Item6",1.04547513452862,0.634857154674337
"Item7",0.265824884744903,1.0288484041873
"Item8",0.352546680669437,0.627655208307728
"Item9",-1.26319681968839,0.989212407394519
"Item10",1.24306895213478,0.994767861641797
"Item11",1.13326470233662,0.99870070901916
"Item12",1.58682730158217,1.59854154641173
"Item13",-2.47352210971098,1.10045910585215
"Item14",-1.56567054398378,1.09691246181743
"Item15",-2.0685984153909,0.893106456997982
