"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.0425225509619356,1,0,1,1,0,0,0,1,1,0,0,0,1,1,0
2,0.178692502070588,1,1,0,1,0,0,1,1,0,0,0,0,1,0,0
3,1.18035892384483,1,0,0,1,1,0,1,1,0,0,1,1,1,0,0
4,-0.875371060230454,1,1,1,1,1,0,1,1,0,0,0,0,1,0,0
5,-0.436372891647158,1,0,0,1,1,1,0,0,0,0,0,1,1,1,0
6,-0.0723963906865518,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
7,1.3239509577836,1,0,0,1,1,1,1,1,0,0,1,1,1,1,0
8,0.457164530368222,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
9,-0.696992205428694,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
10,-2.8723640521734,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
11,-0.0674286396230603,1,0,1,1,1,0,0,1,0,0,1,0,0,0,0
12,-0.133556397660332,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0
13,0.830764532218713,0,0,0,0,1,1,1,1,0,1,1,0,1,0,1
14,0.842322873456614,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0
15,-0.626985254379229,1,0,0,1,1,0,1,1,0,0,1,0,1,1,0
16,-0.117127482393983,1,1,0,1,1,0,0,1,0,0,1,0,0,1,0
17,-1.21220233864171,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0
18,0.641703039666356,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0
19,0.22157650988544,1,0,0,1,1,1,1,1,0,0,0,1,1,0,0
20,-0.438883599105915,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0
21,0.00776515805615409,1,0,1,1,1,1,0,1,1,0,0,0,0,0,0
22,-1.60981518082413,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
23,-0.583161468829554,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0
24,-0.777487042987909,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0
25,0.704371114756875,1,1,1,1,1,1,0,1,0,0,0,1,1,1,0
26,-0.189564807632491,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0
27,0.421173669741177,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
28,-0.259758993893348,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0
29,-0.107323316295588,1,0,0,1,1,0,0,1,0,0,0,1,1,1,0
30,-1.0185028551677,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0
31,0.920127259247239,1,1,0,1,1,1,1,1,0,0,0,1,1,1,0
32,0.906996371641937,1,1,1,1,1,1,1,1,0,1,1,0,1,0,1
33,1.62452669416931,0,0,1,1,1,1,1,0,0,1,0,1,1,1,0
34,-1.74421599136018,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0
35,-1.13445446114159,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
36,-0.272525354241592,0,0,1,1,1,0,0,1,0,0,0,1,1,1,0
37,-1.20208726589529,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
38,0.655650641727084,1,0,0,1,1,1,0,1,0,0,1,0,0,1,0
39,1.19804446829622,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0
40,-0.57976246664893,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0
41,-1.22758996404423,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0
42,0.731256461794867,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0
43,1.0282031410546,1,1,0,1,1,1,0,1,0,0,1,1,1,1,0
44,0.130510014660911,0,0,0,1,1,0,1,1,0,0,1,0,0,1,0
45,-0.146270498380407,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
46,-0.221495421659444,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
47,0.252748079840191,0,1,0,1,1,0,1,1,0,0,0,1,0,0,0
48,1.25755790131403,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0
49,-0.0635213989048005,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0
50,2.07867905683569,1,1,1,1,1,1,0,1,1,1,0,1,1,0,0
51,0.0837923514636333,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0
52,1.09583787576495,1,0,1,1,1,1,1,1,0,0,0,1,0,0,0
53,0.879871991941546,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0
54,0.0607152955545922,1,1,1,0,1,1,0,1,0,0,0,1,0,0,0
55,-1.50159888970926,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
56,0.135683516894915,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0
57,0.812126405721593,1,0,0,1,0,1,1,1,0,0,0,0,1,0,0
58,-1.15616644119468,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0
59,-0.346474740290526,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0
60,-0.704633109900688,1,0,1,0,1,0,0,1,0,0,0,1,0,0,0
61,1.30037818216907,1,0,0,1,1,1,1,1,0,0,1,1,1,1,1
62,0.738720025143438,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0
63,0.596902701978121,1,0,0,1,1,1,0,1,0,0,0,0,1,0,0
64,0.697302952335461,1,1,0,0,1,0,1,1,0,0,0,0,1,0,0
65,0.40135538363369,1,0,0,1,1,0,1,1,0,0,0,0,1,1,0
66,1.82012491969819,1,1,1,1,1,1,0,1,1,1,1,0,1,1,1
67,-0.526389368319925,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0
68,-1.55143442548513,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
69,0.344445143393587,1,0,0,1,1,0,1,1,0,0,0,0,1,0,0
70,0.25542779868635,1,0,1,1,0,1,1,1,0,0,1,1,1,1,0
71,-0.356236135444125,1,0,0,1,0,0,1,1,0,0,1,0,1,0,0
