"Items","Difficulty","Discrimination"
"Item1",0.730041832032542,1.0048386644029
"Item2",0.168797800537313,0.890034772002517
"Item3",1.04401677469163,1.00755626015513
"Item4",-0.672199393120056,0.862614645525036
"Item5",0.621150722079647,0.66663811938817
"Item6",1.28143625872934,0.855283938280349
"Item7",-1.20608389987584,1.050034128494
"Item8",-0.047875947855038,0.898010258980584
"Item9",-1.59986268562852,0.842721969471454
"Item10",-1.40776545074955,1.09085333976742
"Item11",-2.09440266346017,1.19109710738651
"Item12",0.501769102532281,1.03024146611152
"Item13",1.95622423243169,2.69082854464034
"Item14",1.58869192267996,2.57273552350014
"Item15",0.0796799172257077,1.48366256840126
