"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.678790450334839,0,1,0,1,1,1,1,1,1,0,1,1,1,1,0
2,0.112570696630868,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0
3,-4.14357830688365,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
4,-1.91061091520923,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
5,-1.090823447737,0,1,0,1,1,0,0,0,0,0,1,0,0,0,0
6,-0.210423306082786,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0
7,1.22983855943034,0,1,0,1,1,0,1,1,1,0,1,1,1,0,1
8,0.485045144934015,0,1,0,1,0,0,1,1,0,1,1,1,1,0,1
9,-0.479316903926769,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0
10,-0.223649168562682,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0
11,1.13897878542862,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0
12,-1.30426348651823,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0
13,-0.97029647166151,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0
14,-0.667893386664761,0,0,0,0,1,0,1,1,0,0,1,1,0,0,0
15,-1.82131438129464,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,2.02130681533101,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1
17,0.522084600098803,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0
18,-0.822866834301658,0,1,0,1,1,0,1,1,0,0,1,0,0,0,0
19,0.425214112292191,0,1,0,1,1,0,0,1,0,1,1,1,1,0,0
20,-0.656152169410172,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1
21,1.28196985984065,0,1,0,0,1,0,0,1,1,1,1,0,1,0,0
22,-1.06258045845722,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0
23,0.43933876098162,0,1,0,1,1,1,0,1,1,1,1,1,1,0,1
24,-0.765308357560125,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1
25,1.40185981736814,0,1,0,1,0,0,1,1,0,1,1,1,1,0,0
26,-0.473905187349698,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0
27,0.0858164488361653,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1
28,-0.223649168562682,0,0,0,1,0,0,0,1,1,0,1,0,1,1,0
29,0.277658994216733,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0
30,0.198303527101295,0,1,0,1,1,0,0,1,1,0,0,1,0,0,0
31,0.737432637123183,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1
32,-0.343465544408036,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0
33,-0.000730786803700222,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1
34,1.39754030749378,0,1,0,1,1,1,1,1,1,1,1,0,1,0,0
35,-1.18585571740575,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0
36,-0.331893027066394,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0
37,-0.482811402968082,0,1,0,1,1,0,0,1,0,0,1,0,1,0,1
38,1.0958796353948,0,1,0,1,1,1,1,1,1,1,1,1,1,0,0
39,0.200643580981364,0,1,0,1,1,0,0,1,1,1,1,0,0,0,0
40,2.33606330315163,0,1,1,1,1,0,0,1,0,1,1,1,1,1,1
41,-0.607797965880396,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0
42,-1.67212738111884,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1
43,-0.878582709081108,0,1,0,1,0,1,1,0,0,0,1,0,1,1,1
44,0.0835151647060609,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1
45,1.66494380976118,1,1,0,1,1,1,1,1,1,1,1,1,1,0,0
46,0.264592326743301,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0
47,0.0261320380887417,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0
48,-0.293696552212253,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1
49,1.34833154183925,0,1,0,0,1,0,1,1,1,1,1,1,1,0,1
50,0.188579272664061,0,1,0,0,1,0,1,1,0,0,1,1,1,0,0
51,0.157593664682815,0,1,0,1,0,0,0,1,1,1,0,0,0,0,1
52,0.793572118573322,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1
53,-0.485897174007409,0,1,0,1,1,0,1,1,0,1,0,0,1,1,0
