"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,0.999779538182256,0,1,0,1,1,0,1,1,1,1,1,1,0,0,1
2,0.45320938709275,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1
3,0.802298701856841,1,1,0,1,0,0,1,1,1,1,1,1,0,0,1
4,0.643933871775631,0,0,0,1,0,0,1,1,1,1,1,1,0,0,1
5,-0.0319314480415524,1,1,0,0,1,0,1,0,1,1,1,0,0,0,0
6,-1.58079331149954,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0
7,0.297545314024962,0,1,0,0,1,1,1,0,1,1,1,1,0,0,0
8,-1.91793451702146,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0
9,-0.113940667792209,0,1,0,1,1,0,0,0,1,1,1,1,0,0,1
10,1.14257785539602,0,1,1,1,1,1,1,1,1,1,1,1,0,0,1
11,1.29738757907663,1,0,0,1,1,0,1,0,1,0,1,1,0,0,1
12,-1.682305326762,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
13,0.490590388121328,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0
14,0.440190311217136,1,0,0,1,0,1,1,1,1,1,1,0,0,0,0
15,0.877813159819132,0,0,1,1,0,0,1,0,1,1,1,1,0,0,0
16,1.25403376873278,0,0,1,1,1,0,1,1,1,1,1,0,0,0,1
17,1.59030942082164,1,0,0,1,1,1,1,1,1,1,1,1,0,1,0
18,-0.893637375595291,1,0,0,0,0,1,1,1,1,1,1,0,0,0,0
19,-0.866013818748146,0,0,0,1,1,0,0,1,0,1,1,0,0,0,0
20,1.04298784489689,1,0,0,1,0,1,1,1,0,1,1,1,0,0,1
21,-0.217403985353219,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0
22,-1.67036092134242,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0
23,-0.306820575252101,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0
24,1.16782526706617,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1
25,0.257017103014819,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0
26,0.493484233008572,1,1,0,1,0,0,1,0,1,1,1,0,0,1,1
