"ID","Theta","Item1","Item2","Item3","Item4","Item5","Item6","Item7","Item8","Item9","Item10","Item11","Item12","Item13","Item14","Item15"
1,-0.876838448250171,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1
2,-1.91902283628875,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
3,-1.00200055062034,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
4,1.37513132090583,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
5,1.81585244313855,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
6,-0.446950213270331,1,0,1,0,1,0,1,1,0,1,1,0,0,1,0
7,0.437547972712542,1,1,1,1,1,0,0,1,1,1,1,0,0,1,1
8,-0.380478023525527,0,1,1,1,1,0,0,0,0,1,0,0,0,1,0
9,-0.770868524260551,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0
10,-1.28407843620173,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0
11,-0.304225884760743,1,0,0,1,1,0,1,1,1,1,1,0,0,1,0
12,0.0255701193101356,0,0,1,1,1,0,0,1,0,1,1,0,0,0,1
13,-1.74631259334136,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1
14,-0.370313008631527,1,1,1,0,1,0,1,0,0,0,1,0,0,0,1
15,-0.679148987540882,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1
16,0.00444341801948533,0,0,0,0,1,0,0,1,0,0,1,1,0,1,0
17,-0.540654537623367,0,1,1,0,1,0,0,0,0,1,0,1,0,1,0
18,-1.21457396608544,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1
19,1.07523215591074,1,0,1,0,1,1,0,0,0,1,0,0,0,1,1
20,-0.733990708063674,0,0,0,0,0,0,0,1,0,1,1,0,0,1,1
21,-0.715513725317479,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0
22,1.11094446795905,1,0,1,1,1,0,1,0,0,0,0,0,0,1,1
23,0.233152937492709,0,1,1,1,1,0,0,0,0,1,1,0,0,1,1
24,1.07981580150041,1,0,1,0,1,0,1,0,0,1,0,0,0,0,1
25,1.44413550066981,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1
26,0.611357535865589,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1
27,-1.74961432418666,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0
28,0.366900074599957,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1
29,0.0279795370582534,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1
30,1.01703192747563,0,0,1,1,1,1,1,0,0,1,1,1,1,1,1
31,0.897109280110179,0,1,1,1,1,1,1,1,0,1,0,1,0,1,1
32,0.602733313228599,1,0,0,0,1,0,0,0,0,1,1,0,0,1,1
33,0.177799537708106,1,0,1,0,1,0,1,1,0,1,1,1,0,1,1
34,-0.0825770951455686,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1
35,1.28653542912084,0,1,1,0,0,1,1,1,1,1,1,1,0,1,1
36,2.22134752974477,0,1,1,1,1,1,1,1,0,1,1,1,1,1,1
37,-1.21516956697546,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0
38,-0.107956035328269,0,0,1,0,1,0,0,1,0,0,0,0,1,1,0
39,-1.40120166792691,0,0,0,1,1,0,0,1,0,0,0,0,1,1,1
40,-0.606615963270944,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0
41,-1.35207710753528,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0
42,1.12334032280696,1,0,0,1,1,0,1,1,1,1,1,1,1,1,1
43,1.23262657486083,1,0,1,1,1,0,1,0,1,1,0,1,1,1,1
44,-0.119172640061001,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1
45,-0.928307114015356,1,0,1,0,1,1,0,1,0,1,0,0,0,1,0
46,0.0409297042634228,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1
47,1.13678408442972,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1
48,1.01703589446433,0,1,1,1,1,0,1,0,1,1,0,0,0,1,1
49,-0.677435837834559,0,1,1,1,0,0,0,0,1,1,0,0,1,0,1
50,-0.677444459286727,0,0,0,0,1,0,0,1,0,1,1,0,0,1,1
51,1.36683861877248,1,1,0,1,1,0,1,1,1,1,1,0,1,0,1
52,-0.270265651172813,0,0,0,0,1,1,0,1,1,1,0,1,0,1,1
53,-0.907445776255311,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0
54,0.289501590949213,0,1,1,1,0,0,0,1,0,1,1,0,1,1,1
55,-1.74550765869076,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0
56,2.06742059251335,1,1,1,1,1,1,0,1,0,1,0,0,1,1,1
57,1.80053295315255,1,1,0,1,1,0,1,1,1,1,0,0,0,1,1
58,0.25777055398615,0,0,0,0,1,0,0,0,0,1,0,1,0,1,1
59,-0.284372753529131,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1
60,-0.897234842397977,0,0,0,0,1,0,0,0,0,1,1,1,0,0,1
61,-1.18678222998951,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0
62,1.29030450324602,0,0,1,0,1,1,0,0,0,1,1,0,0,1,1
63,-0.313730442692543,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1
64,-0.987745341834454,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
65,-0.0979217391840549,1,1,1,0,0,1,1,0,1,1,1,1,0,1,1
66,-0.771302991623713,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0
67,0.552514791353063,0,1,1,1,1,1,0,1,1,1,1,1,0,1,0
68,-0.742985419457832,0,0,1,0,1,0,0,0,0,1,1,1,0,1,0
69,-0.272874590560347,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1
70,1.98478887333893,1,1,1,1,1,1,1,1,0,1,1,0,0,1,1
71,2.39757660729281,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1
72,-0.467124168506506,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0
73,-0.672723575524596,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1
74,-0.743360326888024,0,0,0,1,1,0,1,0,0,0,1,0,0,1,1
75,-0.523377413163149,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0
76,-0.420551186012844,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1
77,0.0113020913494786,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
78,0.621206713895015,1,0,1,1,1,0,1,1,0,1,1,1,0,1,0
79,0.423670589724214,1,0,1,1,0,0,1,0,0,1,0,0,0,1,1
80,-0.89025842750872,0,0,1,0,1,0,0,1,0,0,0,0,1,0,1
81,-0.573609790723111,0,0,1,0,1,0,0,1,0,0,1,1,0,0,1
82,-2.53164526400039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83,-1.00370285105714,0,1,0,1,1,0,1,1,0,1,0,1,0,1,0
84,-0.373208358172727,0,0,1,1,0,0,0,0,0,1,1,0,0,1,1
85,0.721966287189166,1,0,1,1,1,1,0,1,0,1,1,1,1,1,1
86,-0.374795324252237,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1
87,-0.434729806633612,0,1,1,1,0,0,1,1,0,1,1,0,0,1,0
88,-1.41370265588555,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1
89,0.682299314679752,1,0,1,0,0,0,0,1,0,1,0,1,1,1,1
90,-0.657589636214021,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1
91,0.746658178308294,0,0,1,1,1,0,1,1,1,1,1,1,0,1,1
92,1.07317169761351,1,1,0,1,1,1,0,1,0,1,0,0,0,0,1
93,-2.07145274813924,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0
94,-0.916763300060843,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0
95,-0.52585301944379,1,1,1,1,0,1,0,0,0,1,1,0,0,1,0
96,1.35156995533159,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1
97,0.309247313123953,1,0,1,0,1,0,1,1,0,1,0,1,0,1,1
98,-0.643458112596146,0,0,1,0,0,1,0,0,0,1,0,1,0,0,0
99,-0.215930797031026,0,1,1,1,1,0,0,0,0,0,0,1,1,0,1
100,1.22613868515383,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
101,0.605443555656073,1,0,1,0,1,1,0,1,1,1,1,0,1,1,0
102,-0.633953981437774,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0
103,0.757425901640256,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0
104,1.36518244618621,1,1,1,1,1,0,1,1,1,0,1,1,0,1,1
105,-1.38169871426391,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1
106,-1.96521775211821,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
107,-1.18677884493311,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
108,-0.148474176042837,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1
109,-0.28197718933056,0,0,0,1,0,0,1,1,0,1,1,0,1,0,1
110,-1.65725093388662,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1
111,0.75014813545373,1,0,1,1,1,0,0,1,0,1,0,1,0,1,1
112,1.04300058467628,0,0,1,1,1,1,1,1,0,1,1,1,0,0,1
113,0.722622672489322,0,1,1,1,1,0,1,1,0,1,1,1,0,1,1
114,-0.897782711597044,1,0,0,0,1,0,0,1,0,1,1,0,1,0,1
115,0.490782551328379,0,1,0,1,1,1,0,0,0,1,1,1,0,0,0
116,-0.84062505011651,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0
117,-0.00903064700753537,0,0,1,1,1,1,0,1,0,1,0,0,0,1,1
118,1.20637470046958,1,1,0,1,1,1,1,0,1,1,1,1,0,0,1
119,-0.00712123885603482,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1
120,-0.281527841406377,1,0,1,1,1,0,1,0,0,1,1,0,0,1,0
121,-0.260611569950464,0,0,1,1,0,0,0,1,1,1,0,0,0,1,0
122,-1.45576796468616,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1
123,0.565654770053812,0,0,1,0,1,0,1,1,0,1,1,1,0,1,1
124,0.213953834909772,1,0,1,0,0,0,0,0,0,1,1,1,0,1,1
125,0.817425129305217,1,0,0,1,1,1,0,1,0,1,1,0,1,1,1
126,1.63017728521007,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1
127,0.807299618101897,0,0,1,1,1,0,0,0,1,1,1,0,0,1,1
128,1.61428026573279,0,0,1,0,1,1,1,1,0,1,1,1,1,1,1
129,0.137758306468877,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0
130,-1.82747521074478,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1
131,-0.742416958003576,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0
132,-1.13768746449847,0,0,1,0,1,0,1,0,0,0,0,0,1,1,1
133,-2.00558417521065,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
134,-0.182623251691233,0,0,1,1,0,0,1,0,0,0,1,1,0,0,1
135,-0.263153016114326,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
136,1.25975808004124,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1
137,-1.35217153351521,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0
138,2.41603721858972,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1
139,0.940419846228189,0,1,1,1,1,0,0,1,1,1,0,0,0,1,1
140,0.285012399149815,0,0,1,1,0,0,0,1,0,1,1,1,0,1,1
141,-1.13643665499883,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1
142,0.43986021151587,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1
143,2.28689603989738,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
144,1.33882831546161,1,1,1,0,1,1,0,1,1,1,0,1,1,1,1
145,1.17860301663108,0,1,1,1,1,0,0,1,0,1,1,0,0,1,1
146,-1.290393177023,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0
147,-0.83227334763071,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1
148,0.912463114737294,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1
149,-0.659729184859882,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0
150,0.372080635209726,0,0,1,1,0,1,0,1,0,0,0,1,1,1,1
151,-0.668980113417678,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1
152,2.13793357972348,1,0,1,1,1,1,1,1,1,1,1,1,0,1,1
153,0.410029614105902,0,0,0,1,0,1,0,1,0,1,1,1,0,0,1
154,1.31258657907628,1,1,1,1,1,0,1,1,0,1,1,1,1,1,1
155,0.689649205343493,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1
156,-0.027940796134733,0,0,1,0,1,1,1,1,0,0,0,0,1,1,1
157,-0.0576258469726611,0,0,1,1,1,0,0,1,1,1,1,1,1,1,1
158,0.265806170217471,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1
159,0.839700886206172,1,0,1,1,1,1,0,0,1,1,0,1,0,1,1
160,-1.08127324877959,0,0,0,0,0,1,0,1,0,1,0,0,0,1,1
161,0.213653333501573,0,1,1,1,1,1,0,0,0,1,1,1,0,1,1
162,-0.0530745809966563,0,0,1,0,1,0,0,0,0,0,1,1,0,0,1
163,0.149897026224803,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1
164,-0.336102777542991,0,0,0,0,1,1,0,0,0,1,1,1,0,1,0
165,-0.651374545773604,0,0,1,1,0,0,0,1,1,1,1,0,1,0,0
166,-0.417921954064762,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0
167,-0.773956273187133,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0
168,-0.166574720585035,0,0,1,0,1,0,1,0,0,0,1,0,0,1,1
169,1.01769143328106,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1
170,0.753794782614241,0,0,1,0,1,1,1,1,0,1,1,0,1,1,1
171,0.301462953278948,1,0,1,1,1,0,1,1,0,1,1,1,0,1,1
172,0.523285641524875,0,0,0,1,1,0,0,1,0,1,1,1,1,1,1
173,0.188283554146402,0,0,1,1,1,0,0,0,0,1,1,0,0,1,1
174,1.00702320226591,0,0,0,1,1,1,0,1,0,1,0,1,1,1,1
175,0.429218723070085,1,1,1,0,1,1,0,1,0,1,1,1,1,1,1
176,-0.750400503263078,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1
177,-0.0279402286381378,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1
178,-0.195259483682658,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0
179,-0.104125184947474,0,0,1,1,1,0,0,0,1,1,1,0,0,1,0
180,-1.60206374450168,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
181,-0.223022479781004,1,0,1,0,1,1,0,0,0,1,1,1,0,1,1
