"Items","Difficulty","Discrimination"
"Item1",-1.05199460123014,2.70668488428017
"Item2",0.408653936688479,1.40576545276539
"Item3",-1.07644059751897,2.81709098693577
"Item4",1.59325728580431,0.526557463274368
"Item5",-1.21339986119869,3.20366172641878
"Item6",1.41386702513206,0.649694965651145
"Item7",0.163201735131951,1.78307108570697
"Item8",-1.02218956214055,2.68500467931966
"Item9",0.724446334987781,1.10852733985953
"Item10",1.87101673146084,0.608641027083092
"Item11",-1.85871039803645,3.16404013667766
"Item12",-1.62401769750584,2.97413323333879
"Item13",2.02286177545552,0.572266394981385
"Item14",1.43837821042261,0.661840417617898
"Item15",0.0133700021371903,1.92702590264766
"Item16",1.76514674673232,0.683146673043939
"Item17",-0.878644248929978,2.67767390414876
"Item18",0.0108069488828414,1.8419147889803
"Item19",-1.72677456613768,3.11184786151713
"Item20",0.179429129496838,1.62466608375152
"Item21",1.52455806939567,0.611584646718996
"Item22",-0.156141036458392,1.92016416516444
"Item23",1.2630068444597,0.98043628043857
"Item24",1.3820627152232,0.88997855115928
"Item25",1.31447991358231,0.693378636093641
