"Items","Difficulty","Discrimination"
"Item1",-0.725741404463141,2.51270182107663
"Item2",-1.40389300694323,2.87248498564247
"Item3",2.12334347937744,0.599216551743853
"Item4",-2.01009410803117,3.17045428921912
"Item5",2.23922617080818,0.556306346356652
"Item6",-1.39230665400398,2.98748465475564
"Item7",1.67939838664456,0.753545706056845
"Item8",0.41863427398674,1.45167339753091
"Item9",-0.874093343616903,2.77252634283403
"Item10",-1.97142652781681,2.99272357404899
"Item11",-1.10075146879434,2.76949141485567
"Item12",-0.144430989696732,1.98851995664464
"Item13",1.77251465619213,0.859408182030126
"Item14",-1.3406627373842,2.87996755853492
"Item15",-1.477390406547,3.10723931924578
"Item16",0.202969071775162,1.70243223225671
"Item17",-1.5145518487882,3.18714161245289
"Item18",0.387985056955769,1.45093064428223
"Item19",-0.911585897376756,2.68111801798353
"Item20",-1.31202152279864,2.946057372329
"Item21",1.51069968392413,0.680015002159439
"Item22",0.154170288160664,1.79334739161798
"Item23",-1.67947363331515,3.13601585501902
"Item24",1.42088869280258,0.527318654104329
"Item25",-1.49592570974752,2.83382738263161
