"Items","Difficulty","Discrimination"
"Item1",-1.71348925361196,3.2462916290467
"Item2",-1.53061862817836,3.07364282269291
"Item3",-2.12695106731905,3.24424743848789
"Item4",-1.20116548152512,3.01102458294016
"Item5",1.30171160907651,0.974494172281281
"Item6",-1.63549781484102,2.88657623557847
"Item7",-0.876409406911843,2.6071070218682
"Item8",-0.785901045645294,2.72219805538923
"Item9",0.457302776747391,1.31539245186514
"Item10",1.37139974873936,0.929526350246091
"Item11",0.367648106806245,1.45418541712979
"Item12",-1.48640131339239,2.97226485224361
"Item13",-0.369444643134795,2.20362078974526
"Item14",-2.33523077462725,3.06527301267907
"Item15",0.60860411152835,1.28467220934772
"Item16",1.10224557331494,1.09220528507287
"Item17",2.36714542828761,0.603604197279101
"Item18",-1.70312674437451,3.01298150527923
"Item19",-1.80765832475834,3.16838742606218
"Item20",-0.190246301812045,2.11112452916573
"Item21",-0.358486998245587,2.13697737108898
"Item22",-1.36405957515081,2.91033645753854
"Item23",0.159296672118825,1.77864860479112
"Item24",0.987269341470758,0.93028641989744
"Item25",0.763293753311224,1.10763633955691
