"Items","Difficulty","Discrimination"
"Item1",0.848244970586921,1.13873429275244
"Item2",-1.03481698685711,2.83463336478742
"Item3",1.57434873396065,0.756895328008579
"Item4",-0.349544353051607,2.27599813736801
"Item5",1.253369446062,0.940916447605642
"Item6",-0.970120590351563,2.79351988764012
"Item7",-2.03791856468327,3.06319218618256
"Item8",0.312769353447725,1.4933996123564
"Item9",-1.38575444929503,2.91802960816778
"Item10",0.808976007619831,1.09754770774229
"Item11",-1.91004137159441,3.04371509285413
"Item12",0.0568457133185988,1.9298178583556
"Item13",-1.3914989845054,3.02567432844894
"Item14",0.891847450696297,1.29841195556517
"Item15",0.337710250937225,1.48447652294284
"Item16",1.19804912258034,0.961492757643507
"Item17",1.89992889583661,0.46461437351743
"Item18",2.35483191791269,0.54735885120495
"Item19",-0.0783138908944227,1.74360578319936
"Item20",-0.363535116589369,2.45577175940895
"Item21",-1.29895435863507,2.85641989190805
"Item22",-2.36951822611541,3.28658833218877
"Item23",1.00089260595969,1.02521454974316
"Item24",-1.67149723605081,2.792999891351
"Item25",2.08078125461639,0.705713270779056
