"Items","Difficulty","Discrimination"
"Item1",-0.374998463997029,2.1904067763084
"Item2",0.0537412440748389,1.78985458534561
"Item3",-0.211705031320268,2.23451865587368
"Item4",-0.599075744932551,2.60928243045569
"Item5",-1.39100391561285,2.92435689798613
"Item6",-1.35256528520281,2.94477603300295
"Item7",0.750667444651109,1.31165051019504
"Item8",-0.810250118007374,2.54996858377116
"Item9",-1.85181073405681,3.12210655486747
"Item10",-1.58987758049009,3.14135451121677
"Item11",-1.49514532322322,2.99583089441687
"Item12",2.06391596958421,0.582566553286307
"Item13",0.698743955412855,1.22821439091041
"Item14",1.32333091878815,0.764187709165022
"Item15",-0.150071898703633,1.9433548738684
"Item16",-2.48987465286416,3.04914511561225
"Item17",-1.200685566424,2.62836880210248
"Item18",0.766643286340284,1.31354997453305
"Item19",-1.81158543873389,3.21171749699244
"Item20",0.679067385141827,1.38240619232708
"Item21",0.431174269010657,1.26381644099984
"Item22",1.1454844203538,0.906104805155019
"Item23",1.12655910257273,0.661857164676775
"Item24",-1.27661132157395,2.88552163535924
"Item25",2.57064422348597,0.484723542885277
