"Items","Difficulty","Discrimination"
"Item1",1.06813384718552,0.964100568455317
"Item2",-0.0457420852809898,1.99886661816293
"Item3",0.827469510184462,0.998396895648556
"Item4",1.32730330296868,0.799053599149128
"Item5",0.14600359790304,1.81834094115931
"Item6",-0.21139851270614,2.1890770644915
"Item7",0.645905910514757,1.26608798694267
"Item8",1.93650390331587,0.678932661336105
"Item9",-2.05552462354119,2.81298718320445
"Item10",0.452486490862506,1.49243544150377
"Item11",1.62187529818731,0.762589515319463
"Item12",0.447634411192294,1.29722348916311
"Item13",2.09348657214198,0.57956572078664
"Item14",-1.10399367905701,2.94770180766733
"Item15",0.037066406631386,1.69797812711338
"Item16",1.65859958975964,0.621284718952511
"Item17",0.216716831447377,1.64255799080021
"Item18",-0.857245320078362,2.60837658060902
"Item19",1.43166898510741,0.621450860804028
"Item20",-0.0202981827106793,1.89403926599646
"Item21",0.893429757277901,0.986977843999922
"Item22",-2.16444498398466,3.06586988651512
"Item23",-0.273872607044144,2.18757052354759
"Item24",-1.50365100003815,2.94616185011697
"Item25",0.284605374925255,1.71860880228628
