"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",0.587517429182714,-1.81092151198237
"Item2",2.35881096314848,-1.6961469976388
"Item3",1.51124398098151,-1.03755344332012
"Item4",1.31939189836192,1.98170618206901
"Item5",2.68914437356769,-0.504576909360856
"Item6",2.82930046217555,-0.117039320006405
"Item7",1.51241705217766,1.44864621106661
"Item8",1.82505195358051,2.09030409680748
"Item9",1.04365926558944,1.66575045319192
"Item10",2.18920187875278,-0.683365505131446
"Item11",2.29446212944766,-2.11848516455948
"Item12",2.01366272579528,-0.642184877052149
"Item13",1.66880077355668,0.0394182903954315
"Item14",1.91645476074841,0.284606034639248
"Item15",0.930440050655159,-0.753362642880297
"Item16",2.03122193473467,-1.33879865351385
"Item17",3.16463356728534,0.315499009230555
"Item18",0.916201102365746,1.3639957020826
"Item19",2.62493084764341,-1.50726492087652
"Item20",3.39220767466641,1.1649323109246
"Item21",1.2105338431704,1.9481052936777
"Item22",1.33485631244092,1.10444422306221
"Item23",1.50522990194099,-1.85034976357189
"Item24",3.08114522177395,0.606590575592793
"Item25",0.641852534062532,0.0398365893335169
