"Est.Theta","Est.ExpScore","SimSum.Score","Scaled.Weighted.Score","True.Theta","True.ExpScore"
-0.919168719738006,9.14739385639576,8,8.69027523737444,-1.03408249971384,8.51439699974646
0.281347336723211,14.8301647138102,16,16.167984766682,0.63474260103443,16.5033730542622
0.15103111872167,14.2630551318318,14,15.4047774514519,0.535634592132799,16.0462888058105
0.228328867278232,14.5988226474559,15,15.8569357498754,0.016179492288417,13.7240939575784
0.156029809733671,14.2847430878323,15,15.4339781743546,0.204071938401285,14.5515747663844
-0.511127036388147,11.2318915224953,10,11.4354315611182,-0.35771807705716,12.0114845471678
0.987919284220879,17.9373217941269,17,20.1850450873506,0.757530967160217,17.0656552369588
0.392908209616629,15.3218148451172,17,16.8249825092331,0.0878774801349722,14.040153361212
-1.1974205490472,7.6677196421334,5,6.70968140516789,-1.85449042306494,4.5454976084123
-1.83630646859184,4.71058842139074,5,2.79814866831635,-1.7587532605621,4.91621645131493
-1.13654374025112,7.99153870304865,9,7.14229443959054,-0.814881616408953,9.69687805269812
1.31874983709794,19.1519714864902,20,21.6806648044569,1.08911756710167,18.4744127134653
1.13249958871536,18.4977117101975,18,20.8816069820496,1.30094416557867,19.2466213473025
1.02849466857543,18.099237298371,16,20.3871834420838,0.708710862287419,16.8433214383446
1.36080531681228,19.2897548914457,19,21.8462431180862,1.04838233491164,18.3138456686962
-0.0143752568670936,13.5424499458483,14,14.4392451122066,-0.0432268120789213,13.4605580247222
-0.0629296017667704,13.3282166062492,13,14.1550388098649,-0.391826368089583,11.8473115737495
1.23405826002006,18.8636567560159,19,21.3308920304259,0.700347738708361,16.8050355855594
-0.938875822962082,9.04344551137236,7,8.5511373791962,-1.13316846004398,7.97314480918225
-0.183037471279626,12.7889838446659,14,13.4468682898116,-0.602139118604563,10.8033545784593
-1.47836649714619,6.23726542835257,7,4.806565173468,-1.45062232103472,6.301376569075
-2.39641426197378,3.04042198887755,3,0.677673404389138,-2.44032046196701,2.84368106958987
-2.48459536281811,2.8464871186557,1,0.433271467857279,-2.32135518538303,3.11768651894502
-0.333980023690728,12.0882586592558,11,12.5391528127891,-0.325612702358381,12.1646730117198
1.40002119649006,19.4151741652218,21,21.9959694327155,1.32843910363743,19.3394864463936
-0.714188389976687,10.2117213194207,10,10.1050977768461,-0.562266479651388,11.005314348216
0.252302913541934,14.7032855919781,15,15.9974861733546,0.651328857186044,16.5798079594228
-0.656965481145103,10.5028777206707,11,10.4874931245534,-0.392523713833508,11.8439397113039
-0.419222680429786,11.6805449042282,12,12.0140334281075,0.128911771961938,14.2206237237067
-1.77175511995018,4.95772105251513,3,3.11960402708129,-2.44022054012019,2.84389780391378
-0.354502315212941,11.9908776485238,11,12.4136627754527,-0.478925296988304,11.4214549919927
0.682818654259214,16.6252512906174,18,18.5250554522634,0.41697591851884,15.5033419680301
-0.116473920451175,13.0896280141348,15,13.8404452647884,-0.190083923910292,12.7973360835526
0.138842940664859,14.2101755790385,14,15.3335958650142,-0.273606318645208,12.4100737966124
0.11921183583439,14.1249922544674,13,15.2189913909578,-0.254797103207418,12.4980063955105
-0.155229621723336,12.9151647050629,11,13.6116831402992,-0.633650695282388,10.6424793613141
1.22854221807769,18.8443575006412,20,21.3073351947512,0.773629697810588,17.1384474086453
-0.736308908224344,10.0984460357401,9,9.95570782629126,-0.458194190602763,11.523670433485
-0.880081179794162,9.35279049228939,7,8.96488634266,-1.01309106824783,8.62889709115882
-1.02412460758008,8.5912321518377,9,7.94524248094431,-1.04219800164973,8.47009381522597
0.654788123214329,16.4992124855889,17,18.3633015501298,0.230446206357951,14.6680870055405
0.572236084815272,16.1265821103551,17,17.8820311732484,0.145106201491089,14.2918507816653
-0.72236657845447,10.1698886380568,8,10.0499674748143,-0.517580793682032,11.2294672946946
-1.42162028232086,6.51316267800167,7,5.17281017263671,-1.27871829002941,7.18681718082956
1.11380466984207,18.4278636025064,20,20.7952891711583,0.634397240638777,16.5017807395467
0.882626624679529,17.5013481202194,17,19.6377828487282,0.593651467204768,16.3137986683326
-0.979008607033143,8.83102379024082,8,8.26659270293131,-0.766767438447134,9.95115829890207
1.64008891269002,20.1251065152758,20,22.82273198463,1.73688688624945,20.5568478336185
-0.0423167737531988,13.4193884672546,15,14.2757935364236,0.145803578777726,14.2949185494388
0.0646455455540811,13.8878821627219,15,14.9006026844385,0.0302767792572123,13.7863690544357
0.2132628909017,14.5332765768481,14,15.7686917194655,-0.6663244387431,10.4745209574636
