"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",1.33705226707006,0.112610021564348
"Item2",3.1540731841656,0.190173994216666
"Item3",3.38089825137105,-1.72661039393252
"Item4",0.629382366284539,0.0817381812724638
"Item5",0.806117904421409,0.060019640112339
"Item6",0.653652301095805,-1.82616793611854
"Item7",2.32576754627114,-1.75289954342376
"Item8",1.87350786257443,-1.60525997624906
"Item9",0.740986461783704,1.12847713251536
"Item10",0.798661802620302,-2.2267746123577
"Item11",1.40072251227881,0.00929303281575803
"Item12",1.8149537864569,-1.30320692771295
"Item13",1.11555076978827,-1.65645302616661
"Item14",0.104339028648347,1.40974212664656
"Item15",0.905356965677931,-0.653720317320907
"Item16",0.146037339404989,1.66585366544699
"Item17",0.75043691554938,-0.736038462603242
"Item18",0.483405966608355,-1.17771711636038
"Item19",1.93198937379834,-1.73035598085355
"Item20",3.00916177651026,-1.11626578502759
"Item21",1.48174806925805,-2.08445670328163
"Item22",1.24670712837835,-0.0882100705706633
"Item23",1.20123848422591,-1.65234809196485
"Item24",1.16653196467725,0.853766833255363
"Item25",1.09825955672675,0.640346153664402
