"Items","Est.Discrimination.2PL","Est.Difficulty.2PL"
"Item1",2.62915430930391,-0.688359820257105
"Item2",0.773106835322873,1.61669784211624
"Item3",1.42754672905473,-0.936731964266975
"Item4",2.88304849247827,-0.388168502296715
"Item5",3.63536038257678,0.61248946069289
"Item6",2.1549808436766,-2.06237360073616
"Item7",2.59826164398097,-1.62208119103258
"Item8",3.98196577524724,-1.23783952759471
"Item9",0.945923455683564,1.76043139523926
"Item10",0.697109443164534,-1.91187056646487
"Item11",1.48821658348461,-1.59913425465937
"Item12",1.87162296004354,1.52192469329587
"Item13",1.24266311378104,1.88748624491498
"Item14",1.93586680064262,-1.10296481817592
"Item15",0.229296241726078,2.42247475864096
"Item16",0.595017103539659,0.0881682652589359
"Item17",0.541182804289903,-0.60370181779694
"Item18",1.15495343789084,1.96255741763225
"Item19",1.5266287248281,0.0597110843646381
"Item20",0.988243019014316,1.1310153061775
"Item21",1.34436233337447,-0.419701918631676
"Item22",0.711371551405373,-1.43536202158043
"Item23",3.04835228195374,0.851360940338295
"Item24",1.55333512591951,-0.62031360614414
"Item25",0.266025079088439,-1.45507773201746
